17/04/2025 15:59,London Camden,Rhonda Bruni,"Large Iced latte - 2.85, Regular Flavoured latte - Vanilla - 2.55, Regular Iced latte - 2.35, Large Chai latte - 2.60",10.35,CASH,
17/04/2025 16:00,London Camden,Kim Oliver,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,7350786833071750
17/04/2025 16:02,London Camden,Gary Johnson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Hazelnut - 2.60, Regular Speciality Tea - Peppermint - 1.30",8.7,CARD,3277695164758799
17/04/2025 16:04,London Camden,Joseph Gadison,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,1400760261996070
17/04/2025 16:06,London Camden,Clifford Morgan,"Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Luxury hot chocolate - 2.70",8.5,CARD,3342699242973523
17/04/2025 16:09,London Camden,Evan Cremin,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30",2.9,CASH,
17/04/2025 16:11,London Camden,Thomas Streett,Regular Iced latte - 2.35,2.35,CARD,7272262696050377
17/04/2025 16:13,London Camden,Sylvia Madison,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",8.4,CASH,
17/04/2025 16:15,London Camden,Daniel Mason,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60",4.2,CARD,7149630273167821
17/04/2025 16:18,London Camden,Tara Braun,Regular Chai latte - 2.30,2.3,CASH,
17/04/2025 16:20,London Camden,Jeffrey Cothran,"Regular Flavoured latte - Vanilla - 2.55, Large Luxury hot chocolate - 2.70, Large Luxury hot chocolate - 2.70, Large Speciality Tea - Peppermint - 1.60",9.55,CARD,7075127481141703
17/04/2025 16:22,London Camden,Johnny Hatchett,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",4.5,CARD,2407535327455085
17/04/2025 16:24,London Camden,Nancy Meighan,"Regular Luxury hot chocolate - 2.40, Large Iced latte - 2.85, Large Iced latte - 2.85, Regular Speciality Tea - Peppermint - 1.30",9.4,CARD,8569517013321678
17/04/2025 16:26,London Camden,Katherine Plotz,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,6802524697812758
17/04/2025 16:29,London Camden,Sherry Johnson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,2092555810267815
17/04/2025 16:31,London Camden,Samuel Alvarez,"Large Luxury hot chocolate - 2.70, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Vanilla - 2.55",9.05,CARD,4234077254564806
17/04/2025 16:33,London Camden,Matthew Sanders,Regular Chai latte - 2.30,2.3,CARD,5402824712159621
17/04/2025 16:35,London Camden,Jack Chaney,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Luxury hot chocolate - 2.70",8.2,CARD,4940964784767987
17/04/2025 16:37,London Camden,Donna Croteau,Regular Hot chocolate - 2.20,2.2,CARD,6998382771737926
17/04/2025 16:40,London Camden,Dana Economou,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Hazelnut - 2.90",4.2,CASH,
17/04/2025 16:42,London Camden,Carlos Crabtree,"Large Iced latte - 2.85, Large Flavoured latte - Vanilla - 2.85, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",10.2,CASH,
17/04/2025 16:44,London Camden,Andrea Huro,"Regular Hot chocolate - 2.20, Large Luxury hot chocolate - 2.70",4.9,CARD,2938535122894699
17/04/2025 16:46,London Camden,Robert Dixon,"Large Flavoured latte - Vanilla - 2.85, Large Flavoured latte - Vanilla - 2.85",5.7,CARD,9065181338975026
17/04/2025 16:49,London Camden,James Triplett,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Vanilla - 2.85",7.65,CARD,6007320192169305
17/04/2025 16:51,London Camden,Florine Lenis,"Large Flavoured latte - Vanilla - 2.85, Regular Speciality Tea - Peppermint - 1.30",4.15,CARD,5229462872035956
17/04/2025 16:53,London Camden,Mathew Thomas,"Large Iced latte - 2.85, Regular Chai latte - 2.30",5.15,CARD,2591971374279808
17/04/2025 16:55,London Camden,Sherry Johnson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,7955298467391284
17/04/2025 16:57,London Camden,William Smith,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60",6.8,CASH,
