18/04/2025 15:38,London Greenwich,Filomena Phelps,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25",7.9,CARD,9849444009841179
18/04/2025 15:40,London Greenwich,Doris White,"Large Latte - 2.45, Large Latte - 2.45",4.9,CASH,
18/04/2025 15:41,London Greenwich,Robert Cheng,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",8.15,CASH,
18/04/2025 15:43,London Greenwich,Kristina Childs,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",10.9,CARD,9978419593380252
18/04/2025 15:44,London Greenwich,Jon Sanders,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6708249744135469
18/04/2025 15:45,London Greenwich,Darryl Curtice,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
18/04/2025 15:47,London Greenwich,Richard Lopez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2972212616227765
18/04/2025 15:48,London Greenwich,Kristen Johnson,"Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",13.4,CARD,2878846778523565
18/04/2025 15:49,London Greenwich,Shawn Griffiths,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",10.4,CARD,2313842513662492
18/04/2025 15:51,London Greenwich,Randall Weiner,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,1664790778253854
18/04/2025 15:52,London Greenwich,Ramon Price,Regular Latte - 2.15,2.15,CARD,4528247286657580
18/04/2025 15:54,London Greenwich,Mark Robinson,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,9061115808774983
18/04/2025 15:55,London Greenwich,Jacqueline Macina,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",8.5,CARD,5444708843063181
18/04/2025 15:56,London Greenwich,Raul Congdon,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,7006512158546406
18/04/2025 15:58,London Greenwich,Maxine Fowlkes,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.4,CARD,7610533039163328
18/04/2025 15:59,London Greenwich,John Norton,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8595259436007129
18/04/2025 16:01,London Greenwich,Elizabeth Rogers,Regular Iced americano - 2.15,2.15,CARD,6342804326503313
18/04/2025 16:03,London Greenwich,Eva Mccullough,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",8.15,CASH,
18/04/2025 16:05,London Greenwich,Cynthia Fettig,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,3179328482987172
18/04/2025 16:07,London Greenwich,Charles Robinson,Large Iced americano - 2.50,2.5,CARD,7851109438438315
18/04/2025 16:09,London Greenwich,Aline Nalepa,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CASH,
18/04/2025 16:11,London Greenwich,Maria Cervantes,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
18/04/2025 16:13,London Greenwich,Paul Sarracino,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.25,CARD,8033996374454534
18/04/2025 16:15,London Greenwich,Katherine Atkins,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",12.2,CARD,3936945384352770
18/04/2025 16:17,London Greenwich,Jeffrey Hiles,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,7392475758863952
18/04/2025 16:19,London Greenwich,Kirk Smith,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3057168271334367
18/04/2025 16:21,London Greenwich,David Phelps,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",6.0,CARD,3228277060600870
18/04/2025 16:23,London Greenwich,Bobbi Perez,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",5.4,CASH,
18/04/2025 16:25,London Greenwich,Nicole Partin,"Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,4783725652350165
18/04/2025 16:27,London Greenwich,Gregory Robinson,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,5008825594195043
18/04/2025 16:29,London Greenwich,Reginald Colon,Regular Latte - 2.15,2.15,CARD,3966200113737986
18/04/2025 16:32,London Greenwich,Terra Hughes,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",10.9,CASH,
18/04/2025 16:34,London Greenwich,Willie Beanblossom,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.7,CARD,3320332624366462
18/04/2025 16:36,London Greenwich,Frank Suitt,"Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",11.5,CARD,8957282644740577
18/04/2025 16:38,London Greenwich,Robert Collins,"Regular Iced americano - 2.15, Regular Iced americano - 2.15",4.3,CASH,
18/04/2025 16:40,London Greenwich,Lena Mitchell,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",10.4,CARD,3592252445430638
18/04/2025 16:42,London Greenwich,Scott Harris,"Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.15,CARD,5965816851504339
18/04/2025 16:44,London Greenwich,Joy Curles,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5179587312475821
18/04/2025 16:46,London Greenwich,Johnnie Cayea,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",8.15,CARD,4067255632658715
18/04/2025 16:48,London Greenwich,Whitney Wayland,Large Latte - 2.45,2.45,CASH,
18/04/2025 16:50,London Greenwich,Charles Cobbins,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,3476335733633398
18/04/2025 16:52,London Greenwich,Veronica Vildosola,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1596861119993147
18/04/2025 16:54,London Greenwich,Grace Schmatz,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.75,CARD,4464100540501997
18/04/2025 16:56,London Greenwich,James Tello,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Iced americano - 2.50",11.0,CARD,1961945977499573
18/04/2025 16:58,London Greenwich,Michael Schroeder,Large Latte - 2.45,2.45,CARD,6833386105546079
18/04/2025 17:00,London Greenwich,Donald Crumley,Regular Latte - 2.15,2.15,CARD,3944770028444626
18/04/2025 17:03,London Greenwich,Robert Cepeda,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1330130575909567
18/04/2025 17:05,London Greenwich,Jeremy Luce,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CASH,
18/04/2025 17:07,London Greenwich,Barbara Lindsey,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Latte - 2.15",7.4,CASH,
18/04/2025 17:10,London Greenwich,Denise Lade,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,2835804327040748
18/04/2025 17:12,London Greenwich,Sarah Arnold,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
18/04/2025 17:14,London Greenwich,Ervin Ingram,"Regular Latte - 2.15, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",13.4,CARD,4755724603540914
18/04/2025 17:17,London Greenwich,Jennifer Klumpp,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",9.0,CARD,6819799081940370
18/04/2025 17:19,London Greenwich,Mary Wimberly,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CASH,
18/04/2025 17:21,London Greenwich,Ann Bays,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4511196944455749
18/04/2025 17:23,London Greenwich,Beatrice Simmons,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",14.75,CASH,
18/04/2025 17:26,London Greenwich,Kathy Smith,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CASH,
18/04/2025 17:28,London Greenwich,Cecilia Rice,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.5,CARD,1896673634713640
18/04/2025 17:30,London Greenwich,Joann Bidlack,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",10.05,CARD,3946066377268409
18/04/2025 17:33,London Greenwich,Ramona Pettiford,Regular Iced americano - 2.15,2.15,CASH,
18/04/2025 17:35,London Greenwich,Mary Allen,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,1349129653002490
18/04/2025 17:37,London Greenwich,Mike Johnson,Regular Iced americano - 2.15,2.15,CARD,7256569433786218
18/04/2025 17:40,London Greenwich,Donna Cormier,Large Latte - 2.45,2.45,CASH,
18/04/2025 17:42,London Greenwich,Blanca Yeung,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",15.25,CARD,4150042028552561
18/04/2025 17:44,London Greenwich,Grace Anglen,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",19.0,CASH,
18/04/2025 17:46,London Greenwich,Betty Spencer,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",14.75,CASH,
18/04/2025 17:49,London Greenwich,Shawn Rochon,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50",14.4,CARD,2225669109359757
18/04/2025 17:51,London Greenwich,James Packard,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",10.6,CASH,
18/04/2025 17:53,London Greenwich,John George,"Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Large Iced americano - 2.50",13.15,CARD,7137781538695488
18/04/2025 17:56,London Greenwich,Karl Moss,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
18/04/2025 17:58,London Greenwich,Peter Hardison,Large Latte - 2.45,2.45,CARD,4269610061863624
18/04/2025 18:00,London Greenwich,David Pearson,Large Latte - 2.45,2.45,CASH,
18/04/2025 18:02,London Greenwich,Joseph Johnson,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,7874683723303372
18/04/2025 18:04,London Greenwich,James Wilson,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CASH,
18/04/2025 18:06,London Greenwich,Jesse Tinkham,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15",5.4,CARD,2601149892147259
18/04/2025 18:08,London Greenwich,Teresa Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Regular Iced americano - 2.15",7.4,CARD,4050686789634131
18/04/2025 18:10,London Greenwich,Kathryn Scurry,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",11.7,CASH,
18/04/2025 18:12,London Greenwich,Jesus Manders,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,6447286194091088
18/04/2025 18:14,London Greenwich,Paul Price,"Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",4.9,CARD,8256469089988004
18/04/2025 18:16,London Greenwich,Richard Roberts,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25",11.4,CARD,1246550337950241
18/04/2025 18:18,London Greenwich,Stephanie Hoskins,Regular Latte - 2.15,2.15,CARD,3329507501648358
18/04/2025 18:20,London Greenwich,Maudie Comstock,"Regular Iced americano - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,4449405436616382
18/04/2025 18:22,London Greenwich,Paula Dillon,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,2643283647486777
18/04/2025 18:23,London Greenwich,Alice Hurst,Regular Latte - 2.15,2.15,CASH,
18/04/2025 18:25,London Greenwich,Amber Calles,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.75,CARD,3833776304207492
18/04/2025 18:27,London Greenwich,Doris Precythe,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.5,CARD,3955051298401888
18/04/2025 18:29,London Greenwich,Susan Sahara,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.7,CARD,6514490587837317
18/04/2025 18:31,London Greenwich,Connie Enck,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,5676195490573850
18/04/2025 18:33,London Greenwich,Joseph Mojica,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9633396890690260
18/04/2025 18:35,London Greenwich,Jennie Lied,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",12.0,CARD,7139515679287620
18/04/2025 18:37,London Greenwich,Manuel Hearn,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2966678679547612
18/04/2025 18:39,London Greenwich,Daniel Alfaro,Regular Iced americano - 2.15,2.15,CARD,5343565538657319
18/04/2025 18:41,London Greenwich,Victor Bell,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.2,CARD,9791868291298708
18/04/2025 18:43,London Greenwich,Abby Naranjo,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
18/04/2025 18:45,London Greenwich,Fred Mullens,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5569001000332615
18/04/2025 18:47,London Greenwich,Darrell Wagner,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",11.7,CASH,
18/04/2025 18:49,London Greenwich,Calvin Kane,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,6415256496259652
18/04/2025 18:51,London Greenwich,Robyn Brooke,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1871757420275407
18/04/2025 18:52,London Greenwich,Agnes Hoover,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,8105139956265585
18/04/2025 18:54,London Greenwich,James Thompson,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.75,CARD,8947442454971632
18/04/2025 18:56,London Greenwich,Marla Lewicki,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",16.3,CARD,2679621298120153
18/04/2025 18:58,London Greenwich,Brandon Davies,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6582249006141870
18/04/2025 19:00,London Greenwich,Lula Moore,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,2406480775411332
18/04/2025 19:02,London Greenwich,Johnson Parkhurst,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,5308859418029935
18/04/2025 19:04,London Greenwich,Shelli Wirth,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,5689602376464207
18/04/2025 19:06,London Greenwich,Charles Stevens,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Latte - 2.45",7.65,CASH,
18/04/2025 19:08,London Greenwich,Carrie Miller,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
18/04/2025 19:11,London Greenwich,Mary Parrigan,"Large Latte - 2.45, Regular Iced americano - 2.15",4.6,CARD,1895436829603693
18/04/2025 19:13,London Greenwich,Michael Testa,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2975605701788007
18/04/2025 19:15,London Greenwich,Rebecca Frazier,"Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",5.2,CARD,5945934279079517
18/04/2025 19:17,London Greenwich,Ashley Buffington,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8541382860144014
18/04/2025 19:19,London Greenwich,Mario Butcher,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,2100232794149813
18/04/2025 19:21,London Greenwich,Suzanna Thomas,Regular Iced americano - 2.15,2.15,CASH,
18/04/2025 19:23,London Greenwich,Elizabeth Frantz,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.0,CARD,3748704529518623
18/04/2025 19:25,London Greenwich,Eric Goldstein,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",8.15,CASH,
18/04/2025 19:27,London Greenwich,Peter Goss,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6602081899425915
18/04/2025 19:29,London Greenwich,Robert Greer,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75",12.55,CARD,2179861075830814
18/04/2025 19:31,London Greenwich,Deborah Zwagerman,Regular Iced americano - 2.15,2.15,CARD,8583321797406189
18/04/2025 19:33,London Greenwich,Shiela Blaine,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
18/04/2025 19:35,London Greenwich,Robert Guerra,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.4,CARD,6501609552442783
18/04/2025 19:37,London Greenwich,Emerald Stackhouse,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3291910294712048
18/04/2025 19:39,London Greenwich,Cathy Tennyson,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.2,CARD,1793179537801324
18/04/2025 19:42,London Greenwich,Maureen Andress,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",13.05,CARD,5730102413902544
18/04/2025 19:44,London Greenwich,Leo Mcbride,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",7.05,CARD,7113881980849206
18/04/2025 19:46,London Greenwich,Larissa Mcgee,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",17.0,CARD,2520908985439779
18/04/2025 19:48,London Greenwich,Lillian Stevens,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,9274424265863102
18/04/2025 19:50,London Greenwich,Kenneth Sokol,Large Latte - 2.45,2.45,CARD,9922580632157545
18/04/2025 19:52,London Greenwich,Johnnie Smith,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8533298307706828
18/04/2025 19:54,London Greenwich,Sandy Shinkle,Large Iced americano - 2.50,2.5,CARD,5909849342288265
18/04/2025 19:56,London Greenwich,Marcus Landry,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
18/04/2025 19:58,London Greenwich,Rosa Hollis,Regular Latte - 2.15,2.15,CASH,
18/04/2025 20:00,London Greenwich,Steven Connelly,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50",8.5,CASH,
18/04/2025 20:02,London Greenwich,Gary Ortiz,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",8.15,CARD,5495861620589303
18/04/2025 20:03,London Greenwich,Timothy Light,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Large Latte - 2.45, Regular Iced americano - 2.15",13.05,CASH,
18/04/2025 20:04,London Greenwich,Antonio Carlin,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,8137639892939096
18/04/2025 20:06,London Greenwich,Derrick Lima,"Regular Iced americano - 2.15, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",11.1,CARD,5464121393851501
18/04/2025 20:07,London Greenwich,Cindy Bonaccorsi,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.15,CASH,
18/04/2025 20:08,London Greenwich,Samantha Childers,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",14.65,CASH,
18/04/2025 20:10,London Greenwich,Jason Woodrum,"Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.9,CASH,
18/04/2025 20:11,London Greenwich,Paul Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.15,CASH,
18/04/2025 20:13,London Greenwich,Esther Slade,Regular Iced americano - 2.15,2.15,CARD,2730916641940156
18/04/2025 20:14,London Greenwich,Dawna Adrian,"Large Latte - 2.45, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Large Iced americano - 2.50",12.5,CARD,7743959215838870
18/04/2025 20:15,London Greenwich,Donald Joy,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.4,CARD,2156983012689554
18/04/2025 20:17,London Greenwich,Nyla Jimenez,"Large Latte - 2.45, Large Latte - 2.45, Regular Iced americano - 2.15",7.05,CARD,2652655603518548
18/04/2025 20:18,London Greenwich,Jesus Walker,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CASH,
18/04/2025 20:20,London Greenwich,Elvia Bagshaw,Regular Iced americano - 2.15,2.15,CARD,8096813239661268
18/04/2025 20:21,London Greenwich,Diane Fernandez,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,2561581866607465
18/04/2025 20:22,London Greenwich,Angie Peterson,Large Latte - 2.45,2.45,CARD,8961003991478564
18/04/2025 20:24,London Greenwich,Tammy Colten,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Latte - 2.15",7.9,CARD,3099644210998133
18/04/2025 20:25,London Greenwich,Otha Martin,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,2557110274258466
18/04/2025 20:26,London Greenwich,Fred Street,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",11.4,CASH,
18/04/2025 20:28,London Greenwich,Jason Thomas,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,9979729871209796
18/04/2025 20:29,London Greenwich,Grace Coffey,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
18/04/2025 20:31,London Greenwich,Grover Banda,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CASH,
18/04/2025 20:32,London Greenwich,Sarah Avalos,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",14.65,CARD,9199873489126142
18/04/2025 20:33,London Greenwich,Jessica Castillo,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,3652934815237225
18/04/2025 20:35,London Greenwich,Eric Wilson,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15",10.9,CASH,
