13/04/2025 20:34,London Greenwich,Margaret Lopez,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",11.5,CARD,7289995068727269
13/04/2025 20:35,London Greenwich,Suzanne Pestana,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,8098115910792293
13/04/2025 20:36,London Greenwich,Chere Allen,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
13/04/2025 20:38,London Greenwich,Jack Mckinley,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15",8.15,CARD,1755041348495947
13/04/2025 20:39,London Greenwich,Shauna Brothern,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",7.65,CASH,
13/04/2025 20:40,London Greenwich,Ron Toolson,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,6773729114616576
13/04/2025 20:42,London Greenwich,Wendi Worley,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",13.25,CARD,3248929867444528
13/04/2025 20:43,London Greenwich,Patricia Edwards,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,9849878597636995
13/04/2025 20:45,London Greenwich,Allen Roseman,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.2,CARD,1433736309697771
13/04/2025 20:46,London Greenwich,Cora Hames,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",8.0,CARD,4118488314374833
13/04/2025 20:47,London Greenwich,Ernest Mayer,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",14.45,CARD,7919936247185816
13/04/2025 20:49,London Greenwich,Julia Czapla,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,7157332683112141
13/04/2025 20:50,London Greenwich,Catherine Thoms,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,3109806896617065
13/04/2025 20:52,London Greenwich,Casey Campbell,"Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",5.2,CASH,
13/04/2025 20:53,London Greenwich,Patricia Millonzi,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15",10.9,CARD,6620199459580222
13/04/2025 20:54,London Greenwich,Frank Roddam,Regular Latte - 2.15,2.15,CASH,
13/04/2025 20:56,London Greenwich,Shane Abney,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15",10.3,CARD,3586013064944692
13/04/2025 20:57,London Greenwich,Barbara Cordier,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",14.25,CARD,5292549842680620
13/04/2025 20:58,London Greenwich,Priscilla Curry,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25",15.25,CASH,
