19/04/2025 14:26,London Brixton,Roy Parson,"Large Iced americano - 2.50, Large Cappuccino - 2.45, Large Iced americano - 2.50, Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30",12.75,CARD,5281498478773207
19/04/2025 14:27,London Brixton,Mona Landry,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Smoothies - Carrot Kick - 2.50",9.1,CARD,7397917732251741
19/04/2025 14:28,London Brixton,Donnie Griffin,Regular Espresso - 1.50,1.5,CARD,8433087202855308
19/04/2025 14:29,London Brixton,Joseph Hoffman,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CARD,4434203707120624
19/04/2025 14:30,London Brixton,Mark John,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,3958008808598309
19/04/2025 14:31,London Brixton,James Rodriguez,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50",6.4,CARD,8105362076376556
19/04/2025 14:32,London Brixton,Christy Graham,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6112502883043415
19/04/2025 14:33,London Brixton,Kisha Briseno,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,7530955101946955
19/04/2025 14:34,London Brixton,Arthur Ulrich,Regular Espresso - 1.50,1.5,CARD,2130992206867761
19/04/2025 14:35,London Brixton,Herman Miller,"Regular Espresso - 1.50, Regular Iced americano - 2.15",3.65,CARD,5735930006342556
19/04/2025 14:36,London Brixton,Willis Moody,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6425516436962413
19/04/2025 14:37,London Brixton,Jennifer Wood,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",14.35,CASH,
19/04/2025 14:38,London Brixton,Brad Camper,Regular Iced americano - 2.15,2.15,CASH,
19/04/2025 14:39,London Brixton,Angela Avis,"Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25",9.9,CARD,3965364673355700
19/04/2025 14:40,London Brixton,Toni Serna,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",8.85,CARD,5119469332492737
19/04/2025 14:41,London Brixton,Shirley Trimarchi,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Espresso - 1.50",8.8,CASH,
19/04/2025 14:42,London Brixton,John Harmon,"Large Iced americano - 2.50, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",7.6,CASH,
19/04/2025 14:43,London Brixton,Gerard Shores,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",7.5,CARD,4447482868219278
19/04/2025 14:44,London Brixton,Carmelina Marshall,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",11.25,CASH,
19/04/2025 14:45,London Brixton,Stanley Grow,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6427857220011289
19/04/2025 14:46,London Brixton,Patty Wharton,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3971529084063313
19/04/2025 14:47,London Brixton,Brenda Barns,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7935212197357590
19/04/2025 14:48,London Brixton,Lou Thompson,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50",5.6,CARD,1667033506297756
19/04/2025 14:49,London Brixton,Vicki Zimmerman,"Regular Espresso - 1.50, Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20",8.35,CARD,6748705170988172
19/04/2025 14:50,London Brixton,Cheryl Stubblefield,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
19/04/2025 14:51,London Brixton,Paul Kaplan,"Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Espresso - 1.80",6.1,CARD,9793614717087051
19/04/2025 14:52,London Brixton,Mary Kendall,Large Iced americano - 2.50,2.5,CARD,2789363955266257
19/04/2025 14:53,London Brixton,Cherryl Fredericks,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,6709353026255296
19/04/2025 14:54,London Brixton,Dawn Dillon,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50",4.65,CARD,2522318424174632
19/04/2025 14:55,London Brixton,Yolanda Jones,"Large Hot chocolate - 2.90, Large Espresso - 1.80",4.7,CARD,6457877171821809
19/04/2025 14:56,London Brixton,Lisa Smith,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,1297115019290200
19/04/2025 14:57,London Brixton,Kristina Sheffield,Large Espresso - 1.80,1.8,CARD,7332209037551147
19/04/2025 14:58,London Brixton,Mary Scott,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",6.2,CARD,2531640197725413
19/04/2025 14:59,London Brixton,Melissa Ortiz,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",4.45,CARD,8067387430959186
19/04/2025 15:00,London Brixton,Karen Levan,"Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Cappuccino - 2.15",11.7,CASH,
19/04/2025 15:02,London Brixton,David Hernandez,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",7.0,CASH,
19/04/2025 15:03,London Brixton,Rolf Smith,Large Cappuccino - 2.45,2.45,CARD,3611435869387278
19/04/2025 15:05,London Brixton,Joseph Rowe,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Espresso - 1.80, Large Iced americano - 2.50",8.45,CARD,5996533546517263
19/04/2025 15:07,London Brixton,Dorothy Manley,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Regular Iced americano - 2.15",10.45,CASH,
19/04/2025 15:08,London Brixton,Cynthia Haynie,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",6.0,CASH,
19/04/2025 15:10,London Brixton,Esperanza Lorusso,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45",7.7,CARD,2919592920047990
19/04/2025 15:12,London Brixton,Velma Rilley,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15",4.3,CARD,2593746350232293
19/04/2025 15:14,London Brixton,Rodney Gaffney,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7640256082873373
19/04/2025 15:15,London Brixton,Sharon Fowler,Regular Cappuccino - 2.15,2.15,CARD,8324229193979268
19/04/2025 15:17,London Brixton,Linda Sykes,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50",4.65,CASH,
19/04/2025 15:19,London Brixton,Janet Treadway,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,2016633927015540
19/04/2025 15:20,London Brixton,Leslie Friedman,"Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",9.65,CARD,4745699687172430
19/04/2025 15:22,London Brixton,Wanda Rowley,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
19/04/2025 15:24,London Brixton,Devona Brewer,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",5.9,CASH,
19/04/2025 15:25,London Brixton,Austin Robinson,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
19/04/2025 15:27,London Brixton,Neil Baker,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",10.5,CARD,2160516099247486
19/04/2025 15:29,London Brixton,Leslie Lavin,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,7930934851902362
19/04/2025 15:31,London Brixton,Phillip Akins,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,4450837622262189
19/04/2025 15:32,London Brixton,John Shaw,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50",7.2,CARD,3745256885026312
19/04/2025 15:34,London Brixton,Virgie Williams,Regular Espresso - 1.50,1.5,CARD,6697520169999436
19/04/2025 15:36,London Brixton,Jessica Mcclendon,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15",6.15,CARD,1981308638303607
19/04/2025 15:37,London Brixton,Mary Freiler,"Regular Cappuccino - 2.15, Large Iced americano - 2.50",4.65,CARD,8861203586441790
19/04/2025 15:39,London Brixton,Richard Christmas,"Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",4.35,CARD,7201733271663222
19/04/2025 15:41,London Brixton,Kevin Caberto,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
19/04/2025 15:42,London Brixton,Angela Burchette,"Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50, Large Espresso - 1.80",6.55,CASH,
19/04/2025 15:44,London Brixton,Kenneth Jackson,Regular Espresso - 1.50,1.5,CASH,
19/04/2025 15:46,London Brixton,Sal Persing,"Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50",5.95,CARD,8533119816017099
19/04/2025 15:48,London Brixton,Robert Richards,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",7.2,CARD,6816507212043760
19/04/2025 15:49,London Brixton,Norma Fischer,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Carrot Kick - 2.50",9.0,CARD,7953882776478871
19/04/2025 15:51,London Brixton,Helene Belisle,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5475344519135213
19/04/2025 15:53,London Brixton,Robert Hobson,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",11.05,CARD,6693919997073548
19/04/2025 15:54,London Brixton,Maribel Kirkham,"Large Cappuccino - 2.45, Regular Espresso - 1.50",3.95,CARD,2518359780458746
19/04/2025 15:56,London Brixton,Steven Leduc,"Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",6.0,CARD,4635660232446032
19/04/2025 15:58,London Brixton,Maggie Thomas,Regular Iced americano - 2.15,2.15,CARD,4415463256992596
19/04/2025 16:00,London Brixton,Hector Johnson,"Large Espresso - 1.80, Regular Espresso - 1.50, Large Espresso - 1.80",5.1,CARD,5775302838741831
19/04/2025 16:03,London Brixton,William Durham,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50",5.0,CARD,7115492727421111
19/04/2025 16:06,London Brixton,Helen Mccarty,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Cappuccino - 2.45",9.3,CASH,
19/04/2025 16:09,London Brixton,Charles Moore,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CASH,
19/04/2025 16:12,London Brixton,Kira Boulos,"Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",4.55,CARD,1298000646131096
19/04/2025 16:15,London Brixton,Jennifer Black,"Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",8.1,CASH,
19/04/2025 16:18,London Brixton,Herbert Wood,"Regular Cappuccino - 2.15, Regular Espresso - 1.50",3.65,CARD,3467599104873218
19/04/2025 16:22,London Brixton,Gilbert Cox,"Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",12.75,CASH,
19/04/2025 16:25,London Brixton,Rose Hyman,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",4.6,CARD,3366639760099223
19/04/2025 16:28,London Brixton,Shelley Hawn,"Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",10.95,CARD,4628258740412070
19/04/2025 16:31,London Brixton,Mary Guzman,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6199311388653669
19/04/2025 16:34,London Brixton,Luciano Hambric,Regular Espresso - 1.50,1.5,CASH,
19/04/2025 16:37,London Brixton,Audrey Rackham,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",12.3,CARD,6228875850945809
19/04/2025 16:40,London Brixton,Carol Grev,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",9.25,CARD,2395525675812741
19/04/2025 16:44,London Brixton,Gregory Taylor,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",8.15,CARD,7684999472275199
19/04/2025 16:47,London Brixton,William Fanney,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4367576003444026
19/04/2025 16:50,London Brixton,Gregory Christie,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15, Large Espresso - 1.80",9.35,CARD,5352135138634995
19/04/2025 16:53,London Brixton,Fred Valenzuela,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",5.8,CARD,9576300332811747
19/04/2025 16:56,London Brixton,Catherine Simpson,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CASH,
19/04/2025 16:59,London Brixton,Colleen Bahlmann,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",9.3,CARD,9923391266426148
19/04/2025 17:03,London Brixton,Craig Hobson,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CASH,
19/04/2025 17:05,London Brixton,Erica Koll,"Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",5.0,CARD,5347931911441690
19/04/2025 17:07,London Brixton,Etta Kappel,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80",7.4,CARD,4853022447994937
19/04/2025 17:10,London Brixton,Ernest Monroe,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Iced americano - 2.50, Large Hot chocolate - 2.90",11.75,CASH,
19/04/2025 17:12,London Brixton,Kristin Degen,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
19/04/2025 17:15,London Brixton,Doris Vega,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",4.05,CARD,6044595800563444
19/04/2025 17:17,London Brixton,Leroy Ramirez,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50",8.5,CARD,6105860044900151
19/04/2025 17:19,London Brixton,Bryan Davis,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Espresso - 1.80, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00",8.6,CARD,7049152462611301
19/04/2025 17:22,London Brixton,Lee Segura,"Regular Smoothies - Carrot Kick - 2.00, Large Espresso - 1.80",3.8,CASH,
19/04/2025 17:24,London Brixton,Susan Mcdonald,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,8328378077668815
19/04/2025 17:27,London Brixton,Raymond Hunter,"Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75",4.95,CARD,7759487228370777
19/04/2025 17:29,London Brixton,Jake Zvorsky,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45",4.05,CARD,8183101141002189
19/04/2025 17:31,London Brixton,Charley Mildon,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",6.25,CASH,
19/04/2025 17:34,London Brixton,Brad Sexton,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6950702703372674
19/04/2025 17:36,London Brixton,Jeffery Anderson,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Espresso - 1.80",14.5,CASH,
19/04/2025 17:39,London Brixton,Mark Crosier,"Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50",3.8,CASH,
19/04/2025 17:41,London Brixton,Robert Coston,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,7436617972093666
19/04/2025 17:43,London Brixton,Natalie Adamitis,"Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",11.6,CARD,8568223152426810
19/04/2025 17:46,London Brixton,Danny Evans,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",8.7,CARD,5837603291621182
19/04/2025 17:48,London Brixton,Kenneth Bellerose,"Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50",10.4,CARD,8653110440862714
19/04/2025 17:51,London Brixton,Dustin Whaley,Regular Cappuccino - 2.15,2.15,CARD,6491754628210957
19/04/2025 17:53,London Brixton,Isabelle Jones,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,2658012997151873
19/04/2025 17:55,London Brixton,James Margeson,"Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Regular Iced americano - 2.15",5.9,CARD,5997094378727667
19/04/2025 17:58,London Brixton,Thomas Reeves,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",6.45,CARD,8058675581972770
19/04/2025 18:00,London Brixton,Monique Knight,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Regular Iced americano - 2.15",9.15,CARD,8260163194321345
19/04/2025 18:02,London Brixton,Rita Mcquinn,"Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00",9.65,CASH,
19/04/2025 18:04,London Brixton,Michael Wise,"Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",4.4,CASH,
19/04/2025 18:07,London Brixton,Shayla Mortenson,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",12.15,CARD,2842409662007479
19/04/2025 18:09,London Brixton,Denise Menchaca,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
19/04/2025 18:11,London Brixton,Ismael Merryman,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15",10.5,CARD,2490514776255609
19/04/2025 18:13,London Brixton,Lora Ross,"Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",5.8,CARD,3674654871085372
19/04/2025 18:15,London Brixton,Vickie Mcquaig,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,8974524663374381
19/04/2025 18:17,London Brixton,Rhonda Enriguez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2925533956435457
19/04/2025 18:19,London Brixton,Francisco Minor,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9508530693648237
19/04/2025 18:21,London Brixton,Jack Harrison,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2565661758397944
19/04/2025 18:24,London Brixton,Dorothy Conklin,"Large Espresso - 1.80, Regular Cappuccino - 2.15",3.95,CASH,
19/04/2025 18:26,London Brixton,Ruby Ramirez,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,3625184306716752
19/04/2025 18:28,London Brixton,Marvin Yanchik,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20",7.4,CASH,
19/04/2025 18:30,London Brixton,Mary King,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,8409937988651121
19/04/2025 18:32,London Brixton,Robert Lemos,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50",4.1,CARD,1381061478438614
19/04/2025 18:34,London Brixton,Richard Lewis,Regular Iced americano - 2.15,2.15,CASH,
19/04/2025 18:36,London Brixton,Stephen Sullivan,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CARD,6097627673146314
19/04/2025 18:39,London Brixton,Bill Packer,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Large Iced americano - 2.50, Large Iced americano - 2.50",10.05,CARD,8305466460923245
19/04/2025 18:41,London Brixton,Joseph Medrano,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",7.9,CARD,9758298143206351
19/04/2025 18:43,London Brixton,Beverly Rylee,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",4.4,CASH,
19/04/2025 18:45,London Brixton,Carolyn Mcdonald,Large Espresso - 1.80,1.8,CARD,8299565444598010
19/04/2025 18:47,London Brixton,Steven Hurtubise,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CASH,
19/04/2025 18:49,London Brixton,George Padua,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20",3.7,CARD,1103331730668069
19/04/2025 18:51,London Brixton,George White,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",6.8,CARD,7601497927518734
19/04/2025 18:53,London Brixton,Ollie Cook,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",10.25,CARD,4981985235791321
19/04/2025 18:56,London Brixton,Eric Aran,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8669014848893390
19/04/2025 18:58,London Brixton,Gilbert Hixon,"Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Hot chocolate - 2.90",8.6,CASH,
19/04/2025 19:00,London Brixton,Jason Mccreery,"Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",6.8,CARD,8771449502307586
19/04/2025 19:01,London Brixton,Anne Vargas,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",4.65,CARD,7854537152550460
19/04/2025 19:03,London Brixton,Nelda Pai,Large Hot chocolate - 2.90,2.9,CARD,7223958394221219
19/04/2025 19:04,London Brixton,Christopher Alford,"Regular Espresso - 1.50, Large Espresso - 1.80, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",7.65,CARD,5171942700610248
19/04/2025 19:05,London Brixton,Jessica Eldridge,"Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",7.8,CARD,4893531753486025
19/04/2025 19:07,London Brixton,Brian Wiker,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",5.4,CARD,1296500306057087
19/04/2025 19:08,London Brixton,Helen Dick,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",4.9,CASH,
19/04/2025 19:09,London Brixton,Raymond Harris,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
19/04/2025 19:11,London Brixton,Billy Johnson,Regular Iced americano - 2.15,2.15,CARD,7840973157491957
19/04/2025 19:12,London Brixton,Velma Sealy,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",5.55,CASH,
19/04/2025 19:13,London Brixton,Numbers Etherington,"Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Large Iced americano - 2.50",11.3,CARD,6109014180318560
19/04/2025 19:15,London Brixton,James Skrine,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Large Espresso - 1.80",8.4,CARD,8304846568052277
19/04/2025 19:16,London Brixton,Diane Obrien,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Iced americano - 2.50",11.5,CASH,
19/04/2025 19:17,London Brixton,Rodney Sullivan,"Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",4.5,CASH,
19/04/2025 19:19,London Brixton,Bryan Przygocki,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CASH,
19/04/2025 19:20,London Brixton,Sabrina Pettengill,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",12.6,CARD,9763307875356581
19/04/2025 19:21,London Brixton,Gilbert Walker,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Large Cappuccino - 2.45",6.75,CARD,1154245520644862
19/04/2025 19:23,London Brixton,Evelyn Shannon,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
19/04/2025 19:24,London Brixton,Evelyn Smith,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",4.5,CASH,
