18/04/2025 14:23,London Brixton,Mary Bray,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CASH,
18/04/2025 14:23,London Brixton,Linda Mangrum,"Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",4.9,CARD,4655797990564703
18/04/2025 14:24,London Brixton,Brent Burger,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Iced americano - 2.50",6.65,CASH,
18/04/2025 14:25,London Brixton,Adam Smith,"Large Hot chocolate - 2.90, Large Iced americano - 2.50",5.4,CARD,5657736285592759
18/04/2025 14:26,London Brixton,Leon Lopez,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",6.0,CARD,3975829467384620
18/04/2025 14:27,London Brixton,Christopher Keegan,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",10.65,CASH,
18/04/2025 14:28,London Brixton,Alexander Bancroft,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",9.3,CASH,
18/04/2025 14:29,London Brixton,James Roberge,"Large Cappuccino - 2.45, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",12.05,CASH,
18/04/2025 14:30,London Brixton,Kurtis Farris,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",13.45,CARD,5170827540328290
18/04/2025 14:31,London Brixton,Patricia Wilson,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,6599056656541232
18/04/2025 14:32,London Brixton,Jesse Hossain,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90",5.4,CARD,7982199167451892
18/04/2025 14:33,London Brixton,Randi Carroll,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CARD,9003344893923762
18/04/2025 14:34,London Brixton,Ira Patterson,"Regular Hot chocolate - 2.20, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",6.8,CARD,7655230827121816
18/04/2025 14:35,London Brixton,Charlene Slate,Regular Iced americano - 2.15,2.15,CASH,
18/04/2025 14:36,London Brixton,Debbie Martel,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,6706402204036117
18/04/2025 14:37,London Brixton,Cathryn Dalton,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",2.8,CARD,3617523292658139
18/04/2025 14:38,London Brixton,Edward Myott,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",3.75,CASH,
18/04/2025 14:39,London Brixton,William Zimmerman,Large Iced americano - 2.50,2.5,CARD,5366569981920745
18/04/2025 14:40,London Brixton,Crista Stewart,"Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",9.25,CARD,6114544351614448
18/04/2025 14:41,London Brixton,Lynne Ricketts,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",9.3,CARD,7339123841737033
18/04/2025 14:42,London Brixton,Carl Sala,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",8.4,CASH,
18/04/2025 14:43,London Brixton,Florance Clark,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",6.2,CARD,7584115330416548
18/04/2025 14:44,London Brixton,Thomas Smith,"Large Cappuccino - 2.45, Large Iced americano - 2.50",4.95,CARD,9225911384664874
18/04/2025 14:45,London Brixton,Judy Wells,"Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",11.5,CARD,1275686718650770
18/04/2025 14:46,London Brixton,Pauline Bemis,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Large Hot chocolate - 2.90",6.0,CARD,8035159917298060
18/04/2025 14:47,London Brixton,Matt Sears,Regular Iced americano - 2.15,2.15,CARD,8974884125058551
18/04/2025 14:48,London Brixton,Maria Cleary,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,3755224932974630
18/04/2025 14:49,London Brixton,Jacquelyn Barnes,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,5217122397525401
18/04/2025 14:50,London Brixton,Alice Smith,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75",6.55,CARD,8279532605930574
18/04/2025 14:51,London Brixton,Shirley Highsmith,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",5.75,CARD,6329945629160926
18/04/2025 14:52,London Brixton,William Tindle,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50",9.75,CARD,6374311845983245
18/04/2025 14:53,London Brixton,Pamela Rivera,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
18/04/2025 14:54,London Brixton,Angela Barcia,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,5739492857837659
18/04/2025 14:55,London Brixton,Charlotte Swift,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Large Cappuccino - 2.45",12.45,CARD,7617668047490112
18/04/2025 14:56,London Brixton,Marlo Christian,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",7.85,CARD,7036275380798047
18/04/2025 14:57,London Brixton,Anita Harvey,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15",4.3,CARD,5624334471556843
18/04/2025 14:58,London Brixton,Jason Khan,"Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30",3.1,CARD,8447275257885387
18/04/2025 14:59,London Brixton,Ashley Curtis,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9907529749832150
18/04/2025 15:00,London Brixton,Christopher Schulz,Large Hot chocolate - 2.90,2.9,CARD,1960927803209651
18/04/2025 15:02,London Brixton,Son Norville,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",4.0,CARD,8995370768911672
18/04/2025 15:03,London Brixton,Gregory Suh,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9648736471292495
18/04/2025 15:05,London Brixton,Wesley Strange,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50",11.2,CARD,9862152387665389
18/04/2025 15:07,London Brixton,Bruce Hoppe,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,9207860087291616
18/04/2025 15:08,London Brixton,Junie Kilgore,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",11.7,CARD,2529075566142563
18/04/2025 15:10,London Brixton,Roy Hoffman,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,1687453427436928
18/04/2025 15:12,London Brixton,Todd Reed,"Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15, Large Espresso - 1.80, Large Espresso - 1.80, Large Cappuccino - 2.45",12.6,CARD,2042611770400847
18/04/2025 15:13,London Brixton,David Strom,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
18/04/2025 15:15,London Brixton,Samuel Tucker,Large Cappuccino - 2.45,2.45,CARD,1773067762947472
18/04/2025 15:17,London Brixton,Melody Claybrook,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15",11.45,CASH,
18/04/2025 15:19,London Brixton,Douglas Russo,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",9.25,CARD,9055527543218656
18/04/2025 15:20,London Brixton,Stacy Schlaefli,Regular Iced americano - 2.15,2.15,CARD,5125205588134310
18/04/2025 15:22,London Brixton,James Rozier,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",7.3,CARD,6367536549255525
18/04/2025 15:24,London Brixton,Ronald Tabor,Large Iced americano - 2.50,2.5,CARD,7915608209108377
18/04/2025 15:25,London Brixton,Loriann Gibbs,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",4.5,CASH,
18/04/2025 15:27,London Brixton,Kelly Gaudet,Regular Iced americano - 2.15,2.15,CARD,5751078626450323
18/04/2025 15:29,London Brixton,Charles Price,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
18/04/2025 15:31,London Brixton,Margie Pittman,Regular Iced americano - 2.15,2.15,CARD,9138766526758315
18/04/2025 15:32,London Brixton,Benjamin Lopez,Regular Iced americano - 2.15,2.15,CARD,4177152574780096
18/04/2025 15:34,London Brixton,Julie Peet,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1416439453072322
18/04/2025 15:36,London Brixton,Rita Ziegler,"Large Iced americano - 2.50, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",7.15,CARD,1192632706313985
18/04/2025 15:37,London Brixton,Jason Murdy,"Large Frappes - Strawberries & Cream - 3.25, Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Cappuccino - 2.45",12.6,CARD,7481024498185365
18/04/2025 15:39,London Brixton,Mario Leja,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",7.4,CARD,2271540928097369
18/04/2025 15:41,London Brixton,Ron Brookskennedy,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",6.7,CARD,1491775405404170
18/04/2025 15:42,London Brixton,James Ragsdale,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45",7.2,CARD,1175113991358146
18/04/2025 15:44,London Brixton,Cassandra Robinson,"Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",10.9,CASH,
18/04/2025 15:46,London Brixton,Lavern Brashear,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",6.5,CASH,
18/04/2025 15:48,London Brixton,Bart Cisneros,"Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",6.8,CASH,
18/04/2025 15:49,London Brixton,Paul Minor,"Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",7.35,CARD,5683587971726000
18/04/2025 15:51,London Brixton,Robert Scoles,"Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",7.05,CARD,7323184684725919
18/04/2025 15:53,London Brixton,Melissa Crudup,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.55,CASH,
18/04/2025 15:54,London Brixton,Joanna Jackson,"Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00",6.65,CARD,5085300515405658
18/04/2025 15:56,London Brixton,Theresa Hackett,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CARD,3727290806979365
18/04/2025 15:58,London Brixton,Gayle Williams,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90",7.4,CASH,
18/04/2025 16:00,London Brixton,Charles Ness,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,5398184594367815
18/04/2025 16:03,London Brixton,Joseph Gibson,"Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",6.95,CASH,
18/04/2025 16:06,London Brixton,Marco Curry,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",11.4,CARD,2332333364967770
18/04/2025 16:09,London Brixton,Crystal Mosher,"Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",4.5,CARD,7682894523382233
18/04/2025 16:12,London Brixton,Dorothy Maxwell,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80",6.55,CARD,8092152723175082
18/04/2025 16:15,London Brixton,Brian Toler,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",4.0,CARD,4795427717439468
18/04/2025 16:18,London Brixton,Brenda Flannery,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",8.1,CARD,3030950048751054
18/04/2025 16:22,London Brixton,Mary Osterman,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00",6.75,CARD,9889756765597349
18/04/2025 16:25,London Brixton,Adam Gray,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",4.65,CARD,9118349060163299
18/04/2025 16:28,London Brixton,Cody Nunez,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",7.95,CASH,
18/04/2025 16:31,London Brixton,Steve Mazza,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",5.8,CASH,
18/04/2025 16:34,London Brixton,Jeremy Terrell,"Large Hot chocolate - 2.90, Large Espresso - 1.80",4.7,CARD,1609135626355304
18/04/2025 16:37,London Brixton,John Lewis,Regular Iced americano - 2.15,2.15,CARD,2308784824921832
18/04/2025 16:40,London Brixton,Brenda Gagnon,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.35,CARD,5644545461552803
18/04/2025 16:44,London Brixton,Anthony Chenoweth,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60",6.0,CARD,8768996495181313
18/04/2025 16:47,London Brixton,Jimmy Long,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00",5.25,CASH,
18/04/2025 16:50,London Brixton,Ruth Gee,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00",9.25,CARD,8504978327685021
18/04/2025 16:53,London Brixton,Ronnie Mallin,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90",5.35,CARD,9397489228644109
18/04/2025 16:56,London Brixton,Rosario Deoliveira,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",5.0,CASH,
18/04/2025 16:59,London Brixton,George Lambert,"Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",9.1,CARD,6299434595552664
18/04/2025 17:03,London Brixton,Johnnie Murphy,"Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30",5.45,CASH,
18/04/2025 17:05,London Brixton,Steven Dodson,Regular Hot chocolate - 2.20,2.2,CARD,3891260633995685
18/04/2025 17:07,London Brixton,Brian Mclemore,"Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",4.55,CARD,9085511022004714
18/04/2025 17:10,London Brixton,John Leusink,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50",7.75,CARD,8149882778528741
18/04/2025 17:12,London Brixton,Stanford Dziuba,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9840019758659236
18/04/2025 17:15,London Brixton,Rebecca Rouse,"Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50",11.2,CARD,7426115946858693
18/04/2025 17:17,London Brixton,Jeremy Gouldman,"Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50",3.5,CARD,2754548074692718
18/04/2025 17:19,London Brixton,Nancy Kahill,"Regular Espresso - 1.50, Regular Espresso - 1.50",3.0,CARD,6978842485758943
18/04/2025 17:22,London Brixton,Ruth Yates,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",9.45,CASH,
18/04/2025 17:24,London Brixton,Ivan Ufford,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8008733978447109
18/04/2025 17:27,London Brixton,Darryl Dunbar,"Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Large Hot chocolate - 2.90, Large Cappuccino - 2.45",12.45,CARD,8915037105499517
18/04/2025 17:29,London Brixton,Angela Ebrahim,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
18/04/2025 17:31,London Brixton,Terry Hodge,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",8.8,CASH,
18/04/2025 17:34,London Brixton,Dale Silk,Regular Espresso - 1.50,1.5,CARD,9783883137213780
18/04/2025 17:36,London Brixton,Thomas Homer,"Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,7828025739645000
18/04/2025 17:39,London Brixton,Christopher Martin,Regular Espresso - 1.50,1.5,CARD,9990940297822929
18/04/2025 17:41,London Brixton,Percy Johnson,"Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.65,CARD,1943143618836081
18/04/2025 17:43,London Brixton,Harold Berry,"Large Espresso - 1.80, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",10.1,CASH,
18/04/2025 17:46,London Brixton,Gordon Burchess,"Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",10.65,CASH,
18/04/2025 17:48,London Brixton,Mildred Torres,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9845021110414632
18/04/2025 17:51,London Brixton,Lucinda Pfannenstiel,Regular Espresso - 1.50,1.5,CASH,
18/04/2025 17:53,London Brixton,Ted Waters,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",5.4,CARD,3914806794118637
18/04/2025 17:55,London Brixton,David Lanham,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25",14.8,CARD,2927122876851388
18/04/2025 17:58,London Brixton,Bonnie Barks,Large Hot chocolate - 2.90,2.9,CARD,1685550859063139
18/04/2025 18:00,London Brixton,Pam Matney,"Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",11.3,CASH,
18/04/2025 18:02,London Brixton,Lashaun Honore,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00",9.0,CARD,7965360340156405
18/04/2025 18:04,London Brixton,Donna Jenkins,"Large Cappuccino - 2.45, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",7.5,CARD,6009864087057814
18/04/2025 18:07,London Brixton,Robert Hannan,"Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Iced americano - 2.15",8.45,CARD,2222345932753421
18/04/2025 18:09,London Brixton,Wayne Vandesande,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45",4.45,CASH,
18/04/2025 18:11,London Brixton,Albert Murillo,"Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20",4.95,CARD,8889709843727510
18/04/2025 18:13,London Brixton,Thomas Jeansonne,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00",7.8,CARD,5203978668897013
18/04/2025 18:15,London Brixton,Brian Sharp,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15",9.1,CARD,5616658529988872
18/04/2025 18:17,London Brixton,Kathryn Melancon,"Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",13.9,CASH,
18/04/2025 18:19,London Brixton,Ida York,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15",4.3,CARD,6017634698158793
18/04/2025 18:21,London Brixton,Anna Widen,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",11.55,CARD,1436208155215755
18/04/2025 18:24,London Brixton,Robert Claiborne,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,5315891228393583
18/04/2025 18:26,London Brixton,Charles Eurich,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,3284230256498788
18/04/2025 18:28,London Brixton,Carl Spriggs,"Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",10.3,CARD,6926224193468492
18/04/2025 18:30,London Brixton,Angela Hyslop,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",13.95,CASH,
18/04/2025 18:32,London Brixton,Karen Mcdougal,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,3847135351255339
18/04/2025 18:34,London Brixton,Donna Joiner,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",11.75,CARD,6817694464641869
18/04/2025 18:36,London Brixton,Shawn Washington,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",6.75,CARD,2642458729664077
18/04/2025 18:39,London Brixton,Leonard Carlson,"Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",8.45,CARD,5220629250434991
18/04/2025 18:41,London Brixton,Jesse Simmons,"Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",7.85,CARD,4993943280188074
18/04/2025 18:43,London Brixton,Terry Petty,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",5.0,CARD,6047480733885709
18/04/2025 18:45,London Brixton,Jay Moore,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1172996376659021
18/04/2025 18:47,London Brixton,Myron Merrill,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",6.7,CARD,2119238289922013
18/04/2025 18:49,London Brixton,David Fletcher,"Regular Cappuccino - 2.15, Large Iced americano - 2.50, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",9.1,CASH,
18/04/2025 18:51,London Brixton,Terry Castillo,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",10.9,CARD,5251165331480901
18/04/2025 18:53,London Brixton,David Mccardell,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,1882712056078213
18/04/2025 18:56,London Brixton,John Conner,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,1367914413241879
18/04/2025 18:58,London Brixton,Erik Ware,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CARD,3302546288043486
18/04/2025 19:00,London Brixton,Bell Pointer,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",4.0,CARD,5409902645069429
18/04/2025 19:01,London Brixton,Laverna Compton,"Large Espresso - 1.80, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75",6.05,CASH,
18/04/2025 19:03,London Brixton,Anne Brannon,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",8.5,CARD,6838758081757009
18/04/2025 19:04,London Brixton,Jamie Dempsey,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Regular Hot chocolate - 2.20",5.3,CASH,
18/04/2025 19:05,London Brixton,Karen Mccallister,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",3.75,CASH,
18/04/2025 19:07,London Brixton,Mary Matthews,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",14.2,CARD,3666563264354612
18/04/2025 19:08,London Brixton,Michael Maser,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15",11.2,CARD,5799495782280914
