13/04/2025 14:16,London Brixton,Jill Martinson,"Large Cappuccino - 2.45, Large Espresso - 1.80, Large Espresso - 1.80",6.05,CARD,4425438683975423
13/04/2025 14:17,London Brixton,Josephina Criss,Large Hot chocolate - 2.90,2.9,CARD,9358260767183956
13/04/2025 14:18,London Brixton,Julio Woodard,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1314489574549429
13/04/2025 14:19,London Brixton,Sandra Long,"Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80, Large Hot chocolate - 2.90, Large Iced americano - 2.50",9.7,CASH,
13/04/2025 14:20,London Brixton,Danny Gill,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",13.3,CARD,7672537021238315
13/04/2025 14:21,London Brixton,William Mcconnell,Large Hot chocolate - 2.90,2.9,CARD,4981169860878955
13/04/2025 14:22,London Brixton,Richard Ford,"Regular Iced americano - 2.15, Large Espresso - 1.80",3.95,CASH,
13/04/2025 14:23,London Brixton,Julius Backer,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
13/04/2025 14:23,London Brixton,Timothy Fonua,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,3914234530714843
13/04/2025 14:24,London Brixton,Karen Siler,"Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",10.3,CARD,2031302581138425
13/04/2025 14:25,London Brixton,Tammie Anderson,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CASH,
13/04/2025 14:26,London Brixton,Ryan Wright,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4513057541008563
13/04/2025 14:27,London Brixton,Carrie Neyhart,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",10.5,CARD,6953006053853263
13/04/2025 14:28,London Brixton,James Lang,"Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",7.75,CASH,
13/04/2025 14:29,London Brixton,Frances Larue,"Regular Cappuccino - 2.15, Large Espresso - 1.80, Regular Cappuccino - 2.15",6.1,CARD,4788669791562830
13/04/2025 14:30,London Brixton,Thomas Trahan,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,8453451990912204
13/04/2025 14:31,London Brixton,Lawrence Lambert,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",7.25,CASH,
13/04/2025 14:32,London Brixton,Edward Gadison,"Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",5.95,CARD,3232730949995256
13/04/2025 14:33,London Brixton,Randa Stephens,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",10.25,CARD,1755599074466638
13/04/2025 14:34,London Brixton,Melissa Carter,"Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25",7.0,CASH,
13/04/2025 14:35,London Brixton,Judith Kerr,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,3387617034340462
13/04/2025 14:36,London Brixton,Chelsea Osborn,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
13/04/2025 14:37,London Brixton,Juanita Ruppert,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",5.4,CASH,
13/04/2025 14:38,London Brixton,Sharon Harmon,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",4.45,CASH,
13/04/2025 14:39,London Brixton,Mary Rivett,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Large Cappuccino - 2.45",12.05,CARD,7419956510647110
13/04/2025 14:40,London Brixton,Tony Swan,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
13/04/2025 14:41,London Brixton,Corey Groover,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,7652880080445221
13/04/2025 14:42,London Brixton,Kristin Macdonald,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00",8.3,CASH,
13/04/2025 14:43,London Brixton,Darren Jackson,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80, Regular Espresso - 1.50",8.25,CARD,3982681053683995
13/04/2025 14:44,London Brixton,Wallace Mcdonald,"Large Espresso - 1.80, Large Iced americano - 2.50, Large Iced americano - 2.50",6.8,CARD,5407924974233603
13/04/2025 14:45,London Brixton,Joseph Declue,Large Iced americano - 2.50,2.5,CARD,7703399305623463
13/04/2025 14:46,London Brixton,Kelly Camarillo,"Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",11.55,CASH,
13/04/2025 14:47,London Brixton,George Brown,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Espresso - 1.80",7.05,CARD,9716675580163661
13/04/2025 14:48,London Brixton,William Duncan,"Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75",14.65,CARD,7100357934335451
13/04/2025 14:49,London Brixton,Denise Strange,Large Hot chocolate - 2.90,2.9,CARD,2287280558072092
13/04/2025 14:50,London Brixton,Kenneth Beason,"Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",7.25,CARD,4548502021858402
13/04/2025 14:51,London Brixton,Joyce Tate,"Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",8.9,CARD,7713408365205719
13/04/2025 14:52,London Brixton,Betty Walker,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",11.2,CARD,1967773784292628
13/04/2025 14:53,London Brixton,Kenneth Andrade,Regular Hot chocolate - 2.20,2.2,CASH,
13/04/2025 14:54,London Brixton,Jerome Warren,Regular Hot chocolate - 2.20,2.2,CASH,
13/04/2025 14:55,London Brixton,Terresa Mcgee,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4481362405469948
13/04/2025 14:56,London Brixton,Elizabeth Berti,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",5.8,CARD,5109279362396823
13/04/2025 14:57,London Brixton,Joel Bedell,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",4.45,CARD,5896476146223571
13/04/2025 14:58,London Brixton,Chong Prater,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",6.95,CASH,
13/04/2025 14:59,London Brixton,Hulda Tyndall,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",5.9,CARD,2749834153066301
13/04/2025 15:00,London Brixton,Maggie Blake,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",11.85,CARD,4017585896012496
13/04/2025 15:02,London Brixton,Jame Basham,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",11.5,CASH,
13/04/2025 15:03,London Brixton,Fred Stansbury,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Iced americano - 2.50",7.1,CASH,
13/04/2025 15:05,London Brixton,Daniel Lobato,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",7.95,CARD,2148905066036554
13/04/2025 15:07,London Brixton,Denise Lewis,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",10.4,CARD,5452133468421589
13/04/2025 15:08,London Brixton,Linda Williams,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",3.45,CASH,
13/04/2025 15:10,London Brixton,James Rodriguez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1066363768875018
13/04/2025 15:12,London Brixton,Maureen Duran,Large Hot chocolate - 2.90,2.9,CARD,9340588956224972
13/04/2025 15:13,London Brixton,Terrell Munday,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Cappuccino - 2.45, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",13.05,CARD,9457358966145486
13/04/2025 15:15,London Brixton,Emily Medina,"Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",4.8,CARD,9499362905976252
13/04/2025 15:17,London Brixton,Annie Davis,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20",4.7,CASH,
13/04/2025 15:19,London Brixton,William Martin,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",9.0,CASH,
13/04/2025 15:20,London Brixton,Hiram Matthews,"Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50",5.4,CARD,9971156505442206
13/04/2025 15:22,London Brixton,Walter Bowman,"Regular Espresso - 1.50, Large Hot chocolate - 2.90",4.4,CARD,6896305225356632
13/04/2025 15:24,London Brixton,William Marin,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",3.8,CARD,2554201364836139
13/04/2025 15:25,London Brixton,Lino Reed,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5621097999831788
13/04/2025 15:27,London Brixton,Geraldine Miller,"Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",9.7,CASH,
13/04/2025 15:29,London Brixton,Sherry Rousseau,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
13/04/2025 15:31,London Brixton,Jerry Flaim,"Large Iced americano - 2.50, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",9.0,CASH,
13/04/2025 15:32,London Brixton,James Hurtado,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Large Cappuccino - 2.45",9.1,CASH,
13/04/2025 15:34,London Brixton,Minnie Gandhi,"Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50",5.0,CARD,2309620280002256
13/04/2025 15:36,London Brixton,Imogene Pleva,"Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",4.35,CARD,4223793485087771
13/04/2025 15:37,London Brixton,Thomas Castro,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CASH,
13/04/2025 15:39,London Brixton,Mary Sheehy,"Large Hot chocolate - 2.90, Large Espresso - 1.80, Large Cappuccino - 2.45, Regular Espresso - 1.50",8.65,CARD,6204612290152477
13/04/2025 15:41,London Brixton,Mollie Lerner,Large Hot chocolate - 2.90,2.9,CASH,
13/04/2025 15:42,London Brixton,Troy Mayfield,"Regular Hot chocolate - 2.20, Regular Espresso - 1.50",3.7,CARD,8104469598761487
13/04/2025 15:44,London Brixton,Domenic Pace,"Regular Cappuccino - 2.15, Regular Cappuccino - 2.15, Regular Smoothies - Carrot Kick - 2.00",6.3,CARD,8650993494502722
13/04/2025 15:46,London Brixton,Richard Collins,"Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Carrot Kick - 2.00",6.9,CARD,2036670070314720
13/04/2025 15:48,London Brixton,Grace Windsor,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",4.0,CARD,6553645008637927
13/04/2025 15:49,London Brixton,Diana Tongate,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",9.05,CASH,
13/04/2025 15:51,London Brixton,Robert Mcgrew,"Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",4.3,CARD,5285506689513203
13/04/2025 15:53,London Brixton,Doreen Roland,"Large Cappuccino - 2.45, Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00",9.15,CARD,4797468191060611
13/04/2025 15:54,London Brixton,Harold Shepard,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,7356345504265129
13/04/2025 15:56,London Brixton,Vivian White,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",4.5,CARD,6838395484525190
13/04/2025 15:58,London Brixton,Anne Vandermeer,"Regular Smoothies - Glowing Greens - 2.00, Large Iced americano - 2.50",4.5,CASH,
13/04/2025 15:59,London Brixton,Salina Lemay,"Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",7.9,CARD,6103242434045133
13/04/2025 16:01,London Brixton,Nicole Fountain,"Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",6.55,CARD,6146243912485156
13/04/2025 16:04,London Brixton,Lena Cleveland,Large Iced americano - 2.50,2.5,CARD,2816042114086128
13/04/2025 16:07,London Brixton,Carol Johson,"Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30",4.4,CARD,2683467054445061
13/04/2025 16:11,London Brixton,Roy Sampieri,"Large Espresso - 1.80, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90",11.05,CASH,
13/04/2025 16:14,London Brixton,David Griffin,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",12.55,CARD,4315985455645180
13/04/2025 16:17,London Brixton,Robert Smith,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9676510566400860
13/04/2025 16:20,London Brixton,Thomas Bright,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 16:23,London Brixton,Franklin Garrison,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50",5.3,CASH,
13/04/2025 16:26,London Brixton,Richard Perez,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7338260790834857
13/04/2025 16:30,London Brixton,Fred Bruno,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CARD,4568281602155415
13/04/2025 16:33,London Brixton,Kyle Miller,Large Iced americano - 2.50,2.5,CASH,
13/04/2025 16:36,London Brixton,Kenneth Doten,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50",3.8,CASH,
13/04/2025 16:39,London Brixton,Barbara Mahoney,"Regular Iced americano - 2.15, Large Espresso - 1.80, Large Iced americano - 2.50, Regular Cappuccino - 2.15",8.6,CARD,2683262792611476
13/04/2025 16:42,London Brixton,Edna Banks,"Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Regular Hot chocolate - 2.20, Large Espresso - 1.80",10.55,CARD,2104344017965457
13/04/2025 16:45,London Brixton,Steven Kramer,"Large Espresso - 1.80, Large Iced americano - 2.50",4.3,CASH,
13/04/2025 16:48,London Brixton,Carolyn Adkins,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Carrot Kick - 2.00",6.0,CASH,
13/04/2025 16:52,London Brixton,Patricia Smith,"Regular Cappuccino - 2.15, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",7.55,CARD,1499659833715151
13/04/2025 16:55,London Brixton,Jennifer Meadows,"Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00",8.3,CARD,3714281178774225
13/04/2025 16:58,London Brixton,Jeffery Smith,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",8.85,CARD,2512522752306204
13/04/2025 17:01,London Brixton,James York,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90",4.2,CASH,
13/04/2025 17:03,London Brixton,Adelaide Kurtz,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
13/04/2025 17:06,London Brixton,Claudia Willard,Regular Iced americano - 2.15,2.15,CARD,5296773297885815
13/04/2025 17:08,London Brixton,David Johnson,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15",4.3,CARD,5578733837535109
13/04/2025 17:11,London Brixton,Dewitt Eanes,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",12.25,CASH,
13/04/2025 17:13,London Brixton,Violet Jackman,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 17:15,London Brixton,Michael Koch,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,5386313485699178
13/04/2025 17:18,London Brixton,William Shaw,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Hot chocolate - 2.90",9.45,CASH,
13/04/2025 17:20,London Brixton,Kenneth Soto,Regular Cappuccino - 2.15,2.15,CARD,1533156474904153
13/04/2025 17:23,London Brixton,Dorothy Miller,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7831986306431992
13/04/2025 17:25,London Brixton,Maxine Reardon,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15",8.35,CARD,8006900914444314
13/04/2025 17:27,London Brixton,Janette Lowe,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6656964822004040
13/04/2025 17:30,London Brixton,Wilma Ponce,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50",8.5,CARD,5372527604165231
13/04/2025 17:32,London Brixton,Michael Chrisman,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00",7.2,CASH,
13/04/2025 17:35,London Brixton,Rosanne Klingbeil,"Regular Iced americano - 2.15, Regular Espresso - 1.50, Large Hot chocolate - 2.90, Regular Iced americano - 2.15",8.7,CARD,7225108754773293
13/04/2025 17:37,London Brixton,Alice Smith,"Large Cappuccino - 2.45, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00",6.25,CARD,8987021784773743
13/04/2025 17:39,London Brixton,Fred Hogan,Large Hot chocolate - 2.90,2.9,CASH,
13/04/2025 17:42,London Brixton,Alice Sitko,Regular Iced americano - 2.15,2.15,CARD,8688868015273604
13/04/2025 17:44,London Brixton,Andrew Cooper,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",8.35,CARD,2475572726143276
13/04/2025 17:47,London Brixton,Daniel Rogers,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8689302157050779
13/04/2025 17:49,London Brixton,Horacio Thompson,"Large Iced americano - 2.50, Large Cappuccino - 2.45",4.95,CARD,2911566521731283
13/04/2025 17:51,London Brixton,Steve Clark,"Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30",5.9,CARD,4448372658372650
13/04/2025 17:54,London Brixton,Kristopher Terry,"Large Iced americano - 2.50, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.6,CARD,2910899331892628
13/04/2025 17:56,London Brixton,Maria Bolinger,Large Hot chocolate - 2.90,2.9,CASH,
13/04/2025 17:59,London Brixton,Suzanne Green,Regular Espresso - 1.50,1.5,CARD,4630745962625307
13/04/2025 18:01,London Brixton,Mamie Knudtson,"Large Smoothies - Carrot Kick - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.5,CARD,9431633247184888
13/04/2025 18:03,London Brixton,Richard Mckinney,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",5.0,CARD,6178461380299169
13/04/2025 18:05,London Brixton,Emily Gunter,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3951590476456217
13/04/2025 18:07,London Brixton,Rosemarie Nickelson,Large Iced americano - 2.50,2.5,CARD,7928454958584357
13/04/2025 18:10,London Brixton,Leonard Lara,"Large Cappuccino - 2.45, Regular Cappuccino - 2.15, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",9.6,CARD,2353481488832796
13/04/2025 18:12,London Brixton,Gary Carmona,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",4.5,CASH,
13/04/2025 18:14,London Brixton,Jeffrey Agnes,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Espresso - 1.50",11.75,CARD,4368138993573250
13/04/2025 18:16,London Brixton,James Westberg,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1963514038529328
13/04/2025 18:18,London Brixton,James Saballos,Large Iced americano - 2.50,2.5,CARD,6451334133715445
13/04/2025 18:20,London Brixton,Maureen Carter,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90",5.1,CARD,4533102252867066
13/04/2025 18:22,London Brixton,Earlene Siegel,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CASH,
13/04/2025 18:25,London Brixton,Joshua Mcsweeney,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 18:27,London Brixton,Clara Cluff,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",4.0,CARD,2387397098717029
13/04/2025 18:29,London Brixton,Elizabeth Forrest,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",2.8,CARD,4116913173395377
13/04/2025 18:31,London Brixton,James Lucas,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90",8.15,CASH,
13/04/2025 18:33,London Brixton,Thomas Linn,"Large Cappuccino - 2.45, Large Hot chocolate - 2.90",5.35,CARD,1664272070794512
13/04/2025 18:35,London Brixton,Casandra Stjohn,"Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50",9.95,CASH,
13/04/2025 18:37,London Brixton,Laura Holder,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90",4.2,CARD,8725879754045743
13/04/2025 18:39,London Brixton,Marie Murphy,"Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",4.3,CARD,6572149655981449
13/04/2025 18:42,London Brixton,Dong Brown,Regular Iced americano - 2.15,2.15,CARD,3115814409427590
13/04/2025 18:44,London Brixton,Catherine Eskridge,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
13/04/2025 18:46,London Brixton,Karen Zdenek,Regular Cappuccino - 2.15,2.15,CARD,2205581196876698
13/04/2025 18:48,London Brixton,Gloria Taylor,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2590729732657406
13/04/2025 18:50,London Brixton,David Fuentes,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CARD,9133462144779925
13/04/2025 18:52,London Brixton,Tracy Castleberry,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",5.3,CARD,8420291178699935
13/04/2025 18:54,London Brixton,Kathleen Mcfarland,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",4.45,CARD,4753098417385991
13/04/2025 18:57,London Brixton,Nathaniel Adams,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",13.1,CARD,5492729195174130
13/04/2025 18:59,London Brixton,Charles Heim,"Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00",4.15,CARD,9701140826609295
13/04/2025 19:01,London Brixton,Karen Boyd,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00",6.35,CARD,3723381842180715
13/04/2025 19:02,London Brixton,Lorna Dorich,"Regular Cappuccino - 2.15, Large Cappuccino - 2.45",4.6,CARD,6816142297706181
13/04/2025 19:03,London Brixton,Gordon Thurber,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",11.65,CARD,6602932181540897
13/04/2025 19:05,London Brixton,Stacey Applegate,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
13/04/2025 19:06,London Brixton,Kelli Worth,"Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",6.5,CASH,
13/04/2025 19:08,London Brixton,Katie Arndt,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",7.5,CARD,1718408591556829
13/04/2025 19:09,London Brixton,Jessie Thompson,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Hot chocolate - 2.20",9.35,CARD,6760896589325437
13/04/2025 19:10,London Brixton,Barbara Dumas,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",7.0,CARD,5208113188797818
13/04/2025 19:12,London Brixton,Holly Roy,"Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",6.35,CARD,5190728097301040
13/04/2025 19:13,London Brixton,Tony Schimmel,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",11.75,CARD,3144153327266092
