17/04/2025 14:10,London Brixton,Sandra Hargrove,"Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80",3.4,CASH,
17/04/2025 14:11,London Brixton,Norma Manley,"Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Smoothies - Carrot Kick - 2.00",5.95,CARD,3654465518019886
17/04/2025 14:12,London Brixton,Jeffrey Marshall,"Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Cappuccino - 2.15",11.25,CASH,
17/04/2025 14:13,London Brixton,Carol Valencia,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00",12.15,CARD,5786836909559133
17/04/2025 14:14,London Brixton,Michael Howell,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00",8.6,CARD,5024997269201072
17/04/2025 14:15,London Brixton,Shauna Lovett,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",7.9,CASH,
17/04/2025 14:16,London Brixton,Stephanie Ramirez,"Large Espresso - 1.80, Large Cappuccino - 2.45, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Large Smoothies - Carrot Kick - 2.50",13.2,CARD,6577661007263532
17/04/2025 14:17,London Brixton,Barbara Doward,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Iced americano - 2.50",6.25,CARD,2685049256283827
17/04/2025 14:18,London Brixton,Philip Roe,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CARD,3092110338655085
17/04/2025 14:19,London Brixton,Paul Brunner,Regular Iced americano - 2.15,2.15,CARD,7315271813683863
17/04/2025 14:20,London Brixton,Sergio Lugo,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Regular Iced americano - 2.15",9.75,CARD,8679299955056828
17/04/2025 14:21,London Brixton,James Johnson,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",6.35,CARD,5437075465396402
17/04/2025 14:22,London Brixton,Gertrude Darnell,"Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25",6.15,CARD,3063428231509908
17/04/2025 14:23,London Brixton,Sherrie Hanlon,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",4.0,CASH,
17/04/2025 14:23,London Brixton,Robert Redmond,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",15.05,CASH,
17/04/2025 14:24,London Brixton,Drew Rodriquez,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,3447567204239434
17/04/2025 14:25,London Brixton,Joy Thomas,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Large Cappuccino - 2.45",5.55,CARD,2891711229052377
17/04/2025 14:26,London Brixton,Joseph Buroker,"Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",7.25,CASH,
17/04/2025 14:27,London Brixton,Allison Wetherbee,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50",12.3,CARD,3779574031539020
17/04/2025 14:28,London Brixton,Patricia Nuzback,"Large Iced americano - 2.50, Regular Espresso - 1.50, Regular Iced americano - 2.15",6.15,CARD,8369023114957771
17/04/2025 14:29,London Brixton,Kenisha Bonnette,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Carrot Kick - 2.50",10.25,CARD,8139447762578473
17/04/2025 14:30,London Brixton,Jeffrey Sherrod,"Regular Speciality Tea - Earl Grey - 1.30, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",8.6,CARD,6195122187590215
17/04/2025 14:31,London Brixton,Erica Howell,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",3.2,CARD,5503978663831457
17/04/2025 14:32,London Brixton,Pamela Lorenzo,"Large Espresso - 1.80, Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",9.0,CARD,2664646884240076
17/04/2025 14:33,London Brixton,Olga Duley,"Regular Cappuccino - 2.15, Regular Espresso - 1.50",3.65,CARD,5350514079687255
17/04/2025 14:34,London Brixton,Robert Schlarbaum,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,9508762154753034
17/04/2025 14:35,London Brixton,Colleen Russell,"Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Large Cappuccino - 2.45",11.65,CARD,5145692029963628
17/04/2025 14:36,London Brixton,Inez Albrecht,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,4918842940559107
17/04/2025 14:37,London Brixton,Mary Mills,Large Iced americano - 2.50,2.5,CARD,3908466129003730
17/04/2025 14:38,London Brixton,Brenda Tucker,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15",7.05,CASH,
17/04/2025 14:39,London Brixton,Eugene Quick,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Regular Cappuccino - 2.15",10.95,CASH,
17/04/2025 14:40,London Brixton,Tina Estrada,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20",6.3,CARD,7236957758561993
17/04/2025 14:41,London Brixton,Randy Carter,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Regular Frappes - Strawberries & Cream - 2.75",8.95,CASH,
17/04/2025 14:42,London Brixton,Maureen Merson,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Large Espresso - 1.80",4.9,CARD,9103806229621111
17/04/2025 14:43,London Brixton,Maurice Migl,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",17.15,CARD,8705372468897907
17/04/2025 14:44,London Brixton,Mariam Brown,"Regular Smoothies - Carrot Kick - 2.00, Regular Espresso - 1.50",3.5,CARD,1523381557764271
17/04/2025 14:45,London Brixton,Refugio Barboza,"Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50",4.25,CARD,5600549913205949
17/04/2025 14:46,London Brixton,Michael Ivy,Large Espresso - 1.80,1.8,CARD,3005513557159278
17/04/2025 14:47,London Brixton,Ethel Orlowski,"Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60",3.4,CARD,5560763131569184
17/04/2025 14:48,London Brixton,Tom Bishop,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",4.45,CARD,9970554467764831
17/04/2025 14:49,London Brixton,Gloria Childers,Large Cappuccino - 2.45,2.45,CASH,
17/04/2025 14:50,London Brixton,Robert Cavaliero,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60",10.6,CARD,1650473550174301
17/04/2025 14:51,London Brixton,Kathryn Pawloski,Regular Hot chocolate - 2.20,2.2,CARD,4550020115845194
17/04/2025 14:52,London Brixton,Herman Gillett,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20, Large Espresso - 1.80",6.5,CASH,
17/04/2025 14:53,London Brixton,Joel Dotson,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",12.05,CARD,7265236606044906
17/04/2025 14:54,London Brixton,Carla Fabrizio,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",4.5,CASH,
17/04/2025 14:55,London Brixton,Anthony Holton,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",7.35,CARD,2973723767969070
17/04/2025 14:56,London Brixton,Joseph Merkle,Regular Hot chocolate - 2.20,2.2,CASH,
17/04/2025 14:57,London Brixton,Steve Tweedy,"Regular Iced americano - 2.15, Regular Espresso - 1.50, Large Cappuccino - 2.45",6.1,CASH,
17/04/2025 14:58,London Brixton,Henry Kenney,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,6931750440326211
17/04/2025 14:59,London Brixton,Julie Klien,"Regular Cappuccino - 2.15, Large Iced americano - 2.50",4.65,CARD,9696871529853971
17/04/2025 15:00,London Brixton,Christopher Darden,"Large Hot chocolate - 2.90, Large Cappuccino - 2.45",5.35,CARD,5759066073414114
17/04/2025 15:02,London Brixton,Ricky Franco,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Large Iced americano - 2.50",9.95,CARD,9640379184212050
17/04/2025 15:03,London Brixton,Fred Ingram,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,4871510199627240
17/04/2025 15:05,London Brixton,Curt Aguayo,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,5286793917384455
17/04/2025 15:07,London Brixton,Guy Finney,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,7707672669032017
17/04/2025 15:08,London Brixton,John Holloman,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",5.8,CASH,
17/04/2025 15:10,London Brixton,Miguel Thomas,"Large Espresso - 1.80, Regular Espresso - 1.50",3.3,CARD,4512347430352319
17/04/2025 15:12,London Brixton,Daniel Young,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
17/04/2025 15:13,London Brixton,James Sanchez,"Large Smoothies - Carrot Kick - 2.50, Regular Hot chocolate - 2.20",4.7,CARD,6519884328686451
17/04/2025 15:15,London Brixton,Kenneth Fletcher,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",5.95,CARD,4489581004209200
17/04/2025 15:17,London Brixton,Billy Oneill,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",9.75,CARD,8088264798965951
17/04/2025 15:19,London Brixton,Lawrence Tesh,Large Cappuccino - 2.45,2.45,CARD,3509674137832514
17/04/2025 15:20,London Brixton,Rodney Davis,Regular Iced americano - 2.15,2.15,CARD,5712637723516933
17/04/2025 15:22,London Brixton,Vernon Cashen,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Large Cappuccino - 2.45",6.2,CARD,9273654433806855
17/04/2025 15:24,London Brixton,Bradley Kallin,"Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50, Large Espresso - 1.80",8.8,CASH,
17/04/2025 15:25,London Brixton,Adrianna Harder,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50",6.6,CARD,4308073860541313
17/04/2025 15:27,London Brixton,Lisa Joiner,"Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20",10.6,CASH,
17/04/2025 15:29,London Brixton,Denise Cover,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",13.15,CASH,
17/04/2025 15:31,London Brixton,Eugene Giles,"Large Espresso - 1.80, Regular Iced americano - 2.15, Regular Espresso - 1.50, Large Espresso - 1.80, Regular Hot chocolate - 2.20",9.45,CARD,2839835717253010
17/04/2025 15:32,London Brixton,Krista Smith,"Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",5.05,CARD,1185734454670393
17/04/2025 15:34,London Brixton,Carl Rivera,"Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.0,CASH,
17/04/2025 15:36,London Brixton,Charles Knudsen,"Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",3.75,CARD,6674316393012352
17/04/2025 15:37,London Brixton,Mark Flournoy,"Regular Cappuccino - 2.15, Large Smoothies - Carrot Kick - 2.50",4.65,CARD,3595307943580075
17/04/2025 15:39,London Brixton,Cynthia Brock,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",6.55,CARD,2926293669165489
17/04/2025 15:41,London Brixton,Geri Knepper,"Regular Espresso - 1.50, Large Cappuccino - 2.45",3.95,CARD,6494874521458372
17/04/2025 15:42,London Brixton,Janet Nelson,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00",8.65,CARD,1485253922863978
17/04/2025 15:44,London Brixton,Larry Kennedy,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",4.95,CASH,
17/04/2025 15:46,London Brixton,Glenna Pratt,Regular Cappuccino - 2.15,2.15,CARD,3710014066137201
17/04/2025 15:48,London Brixton,Susan Toure,"Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50, Large Cappuccino - 2.45, Regular Hot chocolate - 2.20, Regular Espresso - 1.50",10.15,CARD,9152733714773911
17/04/2025 15:49,London Brixton,Donald Epley,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1663168798622635
17/04/2025 15:51,London Brixton,Elaine Lay,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7440797143380468
17/04/2025 15:53,London Brixton,Victor Littrell,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50, Regular Cappuccino - 2.15",10.45,CARD,4443317178264213
17/04/2025 15:54,London Brixton,Craig Whitten,Large Hot chocolate - 2.90,2.9,CARD,8304394849852376
17/04/2025 15:56,London Brixton,Jason Castro,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
17/04/2025 15:58,London Brixton,Walter Beckley,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",7.6,CARD,3992563987178660
17/04/2025 15:59,London Brixton,Daniel Duran,"Regular Espresso - 1.50, Regular Cappuccino - 2.15",3.65,CASH,
17/04/2025 16:01,London Brixton,Milton Hall,Large Espresso - 1.80,1.8,CARD,3833369099578233
17/04/2025 16:04,London Brixton,Eric Hoyman,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60",4.05,CARD,1211984490090023
17/04/2025 16:07,London Brixton,James Alcantara,"Large Cappuccino - 2.45, Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",12.35,CARD,4803499332052115
17/04/2025 16:11,London Brixton,Shery Patterson,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1394788584988913
17/04/2025 16:14,London Brixton,Jennifer Smith,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15",4.15,CASH,
17/04/2025 16:17,London Brixton,Annie Hough,"Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",5.05,CASH,
17/04/2025 16:20,London Brixton,Diane Curtis,"Regular Cappuccino - 2.15, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",16.15,CASH,
17/04/2025 16:23,London Brixton,Deborah Layland,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",7.0,CARD,6477748713956596
17/04/2025 16:26,London Brixton,Ernest Smith,"Large Cappuccino - 2.45, Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00",6.9,CASH,
17/04/2025 16:30,London Brixton,Elizabeth Wells,"Large Cappuccino - 2.45, Regular Iced americano - 2.15, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90",9.5,CARD,9023168994973073
17/04/2025 16:33,London Brixton,Colleen Copland,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9095170698542722
17/04/2025 16:36,London Brixton,Michael Quattlebaum,"Large Cappuccino - 2.45, Regular Hot chocolate - 2.20",4.65,CARD,7695307515671463
17/04/2025 16:39,London Brixton,Brandon Carver,Regular Iced americano - 2.15,2.15,CARD,7130471864803034
17/04/2025 16:42,London Brixton,Carissa Griffith,"Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50",4.65,CARD,9301244445732320
17/04/2025 16:45,London Brixton,Charles Chapin,"Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",5.9,CASH,
17/04/2025 16:48,London Brixton,Mark Jobe,Regular Cappuccino - 2.15,2.15,CARD,5222795196651217
17/04/2025 16:52,London Brixton,Steven Ross,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",7.6,CARD,2763334916825815
17/04/2025 16:55,London Brixton,Margaret Delancey,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2804894654629299
17/04/2025 16:58,London Brixton,John Mcdonald,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,1318379723750678
17/04/2025 17:01,London Brixton,Mark Mccane,"Large Iced americano - 2.50, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00",11.5,CARD,5224778586875730
17/04/2025 17:03,London Brixton,Robert Schultz,Regular Hot chocolate - 2.20,2.2,CARD,5652283374805005
17/04/2025 17:06,London Brixton,John Gaffney,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3426700023661651
17/04/2025 17:08,London Brixton,Wiley Contreras,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
17/04/2025 17:11,London Brixton,Terresa Peterson,"Regular Cappuccino - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",11.9,CARD,9385099796221183
17/04/2025 17:13,London Brixton,Shane Rose,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Carrot Kick - 2.50",9.35,CARD,5741572545043412
17/04/2025 17:15,London Brixton,Maria Mocher,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",4.6,CARD,8437034171720824
17/04/2025 17:18,London Brixton,Linda Guenther,"Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",16.0,CARD,4219947273345469
17/04/2025 17:20,London Brixton,Melissa Murphy,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",4.5,CARD,5830876484767727
17/04/2025 17:23,London Brixton,Caitlin Wells,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",9.85,CARD,7959141607465372
17/04/2025 17:25,London Brixton,Douglas Wolfe,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3848738986863296
17/04/2025 17:27,London Brixton,Daryl Banks,"Large Speciality Tea - Earl Grey - 1.60, Large Hot chocolate - 2.90",4.5,CASH,
17/04/2025 17:30,London Brixton,Carlos Jones,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Regular Iced americano - 2.15",7.2,CASH,
17/04/2025 17:32,London Brixton,Tracy Sutton,Large Cappuccino - 2.45,2.45,CARD,6743895611688874
17/04/2025 17:35,London Brixton,Delia Brown,"Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20",5.45,CARD,5582503490036550
17/04/2025 17:37,London Brixton,Mary Difranco,Large Cappuccino - 2.45,2.45,CARD,9481764370370267
17/04/2025 17:39,London Brixton,Cherie Milhorn,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",5.05,CASH,
17/04/2025 17:42,London Brixton,Porsha Poulin,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",2.8,CASH,
17/04/2025 17:44,London Brixton,Jeff Hutton,"Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60",3.4,CASH,
17/04/2025 17:47,London Brixton,Scott Patterson,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",12.45,CARD,9817380382828013
17/04/2025 17:49,London Brixton,Margaret Hannon,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00",13.75,CARD,4979291275430582
17/04/2025 17:51,London Brixton,Sheri Mitchell,"Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",6.7,CARD,5839159471661561
17/04/2025 17:54,London Brixton,Marilyn Anderson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15",3.45,CASH,
17/04/2025 17:56,London Brixton,Ryan Malone,"Regular Espresso - 1.50, Regular Espresso - 1.50, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",7.0,CASH,
17/04/2025 17:59,London Brixton,Larry Harris,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5277708808714611
17/04/2025 18:01,London Brixton,Robert Roach,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",6.65,CARD,1666237594485402
17/04/2025 18:03,London Brixton,William Trapp,"Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Large Iced americano - 2.50",11.5,CARD,8986287961118528
17/04/2025 18:05,London Brixton,Brent Sheeley,"Large Hot chocolate - 2.90, Regular Frappes - Strawberries & Cream - 2.75",5.65,CASH,
17/04/2025 18:07,London Brixton,John Jackson,"Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Large Iced americano - 2.50, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",11.0,CARD,4995056357713170
17/04/2025 18:10,London Brixton,Amy Hargrove,Large Iced americano - 2.50,2.5,CARD,3656017130410488
17/04/2025 18:12,London Brixton,Saul Hepler,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
17/04/2025 18:14,London Brixton,Sharon Thompson,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Carrot Kick - 2.50",11.95,CARD,7444787634130107
17/04/2025 18:16,London Brixton,Daniel Higa,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CASH,
17/04/2025 18:18,London Brixton,Stefanie Brown,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Hot chocolate - 2.20",5.8,CARD,5623353998567091
17/04/2025 18:20,London Brixton,Mary Miles,"Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.3,CASH,
17/04/2025 18:22,London Brixton,Gerald Burke,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
17/04/2025 18:24,London Brixton,Donna Moore,Regular Espresso - 1.50,1.5,CARD,4745868149743042
17/04/2025 18:27,London Brixton,Howard Ramsey,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4271122945727204
17/04/2025 18:29,London Brixton,Merlyn Thomas,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
17/04/2025 18:31,London Brixton,Michael Barnas,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Cappuccino - 2.15",8.9,CARD,4000685771601237
17/04/2025 18:33,London Brixton,Daniel Young,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8655691802236418
17/04/2025 18:35,London Brixton,Anna Smith,Regular Cappuccino - 2.15,2.15,CARD,1300307007079028
17/04/2025 18:37,London Brixton,Carroll Smith,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",6.0,CARD,8254006986625771
17/04/2025 18:39,London Brixton,Erica Bozarth,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",5.2,CASH,
17/04/2025 18:42,London Brixton,David Tillman,"Large Iced americano - 2.50, Regular Iced americano - 2.15",4.65,CASH,
17/04/2025 18:44,London Brixton,Norman Malloy,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",5.75,CARD,3625288609741146
17/04/2025 18:46,London Brixton,Thomas Boyer,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90",13.45,CARD,1121500438261060
17/04/2025 18:48,London Brixton,Marie Samples,"Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",4.9,CARD,3044840922647109
17/04/2025 18:50,London Brixton,Ashleigh Johnston,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,2678598926646972
17/04/2025 18:52,London Brixton,Sheena Lomax,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",6.75,CASH,
17/04/2025 18:54,London Brixton,Donald Smalls,Regular Iced americano - 2.15,2.15,CARD,3380295767048209
