19/04/2025 20:18,London Greenwich,Toby Ellithorpe,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",13.65,CARD,6372001470096525
19/04/2025 20:20,London Greenwich,Verdell Mackson,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",8.45,CARD,1595906223312633
19/04/2025 20:21,London Greenwich,Scott Konty,"Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",5.2,CARD,7378439922310343
19/04/2025 20:22,London Greenwich,Charles Kimmel,"Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",9.25,CASH,
19/04/2025 20:24,London Greenwich,Lynda Cartwright,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CASH,
19/04/2025 20:25,London Greenwich,Mei Martin,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4288568320928764
19/04/2025 20:27,London Greenwich,Grace Jernejcic,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",4.9,CARD,9972655318182566
19/04/2025 20:28,London Greenwich,Gloria Thomas,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",9.75,CASH,
19/04/2025 20:29,London Greenwich,Barbara Williams,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",8.75,CASH,
19/04/2025 20:31,London Greenwich,Alvin Anderson,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Latte - 2.15",7.85,CARD,8920401646862317
19/04/2025 20:32,London Greenwich,James Babin,Large Iced americano - 2.50,2.5,CARD,1484259161465124
19/04/2025 20:34,London Greenwich,Penny Chester,Large Latte - 2.45,2.45,CARD,8841913540963882
19/04/2025 20:35,London Greenwich,Wanda Beeman,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.65,CARD,8586126432119857
19/04/2025 20:36,London Greenwich,Jared Vanleer,Regular Frappes - Chocolate Cookie - 2.75,2.75,CASH,
19/04/2025 20:38,London Greenwich,Clyde Humphrey,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",15.25,CARD,6870803723966402
19/04/2025 20:39,London Greenwich,Winston Harris,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",10.9,CARD,9571053732655676
19/04/2025 20:40,London Greenwich,Martin Jones,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",11.5,CASH,
19/04/2025 20:42,London Greenwich,Sheryl Do,Large Iced americano - 2.50,2.5,CARD,9274538374022921
19/04/2025 20:43,London Greenwich,Sara Kraft,"Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75",5.25,CARD,8452904172964988
19/04/2025 20:45,London Greenwich,Denise Halyk,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50",8.0,CARD,7467138430255748
19/04/2025 20:46,London Greenwich,Jennifer Bilder,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75",8.45,CARD,5242760143183083
19/04/2025 20:47,London Greenwich,Anthony Gomez,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3369391079070821
19/04/2025 20:49,London Greenwich,Lionel Cope,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",15.75,CASH,
19/04/2025 20:50,London Greenwich,Mary Marcum,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",15.75,CARD,6879755967051674
19/04/2025 20:51,London Greenwich,Catherine Boatman,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Latte - 2.45",11.45,CARD,6405741731885980
19/04/2025 20:53,London Greenwich,Dorothy House,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,4919288375025876
19/04/2025 20:54,London Greenwich,Wilma Pardee,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25",13.05,CARD,9274329857364149
19/04/2025 20:56,London Greenwich,Dale Neely,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CARD,3545848481983397
19/04/2025 20:57,London Greenwich,Isaac Illich,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.25,CASH,
19/04/2025 20:58,London Greenwich,Lyle Williams,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
