15/04/2025 15:32,London Greenwich,Gladys Bowman,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",10.3,CARD,1384185939964090
15/04/2025 15:33,London Greenwich,Terry Solis,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",14.5,CARD,2793846780721230
15/04/2025 15:34,London Greenwich,Oscar Maldonado,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
15/04/2025 15:36,London Greenwich,George Baker,Large Iced americano - 2.50,2.5,CARD,6299426310793377
15/04/2025 15:37,London Greenwich,Karrie Anderson,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,7242759975898554
15/04/2025 15:39,London Greenwich,Richard Goldsmith,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75",11.5,CASH,
15/04/2025 15:40,London Greenwich,William Guy,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,5714118609797558
15/04/2025 15:41,London Greenwich,Terry Pacheco,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",5.4,CARD,8648993867067858
15/04/2025 15:43,London Greenwich,Elizabeth Carnes,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1042308050502534
15/04/2025 15:44,London Greenwich,John Mckissick,"Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.15,CARD,3961063923802850
15/04/2025 15:45,London Greenwich,Deborah Hepworth,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Regular Iced americano - 2.15",9.85,CASH,
15/04/2025 15:47,London Greenwich,Sandra Dallaire,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",7.65,CARD,7406793705186687
15/04/2025 15:48,London Greenwich,Yoko Mangrum,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,1091573693777422
15/04/2025 15:50,London Greenwich,Annie Denson,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25",6.0,CARD,4763703957634789
15/04/2025 15:51,London Greenwich,Peggy Sims,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
15/04/2025 15:52,London Greenwich,Alicia Miller,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,5390281901521600
15/04/2025 15:54,London Greenwich,Lucille Petrie,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CASH,
15/04/2025 15:55,London Greenwich,Alan Salazar,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",13.15,CARD,6099077461358691
15/04/2025 15:56,London Greenwich,Rachel Perry,"Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.4,CARD,4954944412702517
15/04/2025 15:58,London Greenwich,Mattie Mosher,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",11.5,CARD,6774336840665651
15/04/2025 15:59,London Greenwich,Edward Boyd,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,7803106887482295
15/04/2025 16:01,London Greenwich,Kenneth Gordon,"Large Iced americano - 2.50, Large Iced americano - 2.50",5.0,CARD,8372187589293819
15/04/2025 16:03,London Greenwich,Yvonne Bohannan,"Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",13.4,CARD,9969679034478175
15/04/2025 16:05,London Greenwich,Lupe Flamer,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",11.4,CARD,6778939597999221
15/04/2025 16:07,London Greenwich,James Fleming,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
15/04/2025 16:09,London Greenwich,Thomas Hernandez,"Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50",7.9,CARD,7436550710296410
15/04/2025 16:11,London Greenwich,Barton Martinez,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.95,CARD,9039309524564351
15/04/2025 16:13,London Greenwich,Hazel Harrison,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CASH,
15/04/2025 16:15,London Greenwich,Scott Drake,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,2482386639331561
15/04/2025 16:17,London Greenwich,Kristen Massey,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
15/04/2025 16:19,London Greenwich,Eddie Sturgis,Regular Iced americano - 2.15,2.15,CASH,
15/04/2025 16:21,London Greenwich,Laura Smith,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",14.95,CASH,
15/04/2025 16:23,London Greenwich,Sharlene Davis,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,3692580090608477
15/04/2025 16:25,London Greenwich,Jimmie Carey,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,3952819592454419
15/04/2025 16:28,London Greenwich,Tiffany Ponder,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",13.65,CASH,
15/04/2025 16:30,London Greenwich,Virginia Kyser,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
15/04/2025 16:32,London Greenwich,Reginald Gravitt,Large Latte - 2.45,2.45,CARD,2217244968468251
15/04/2025 16:34,London Greenwich,Jessica Carrales,"Large Latte - 2.45, Regular Latte - 2.15, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",15.1,CARD,2543485013122778
15/04/2025 16:36,London Greenwich,Patricia Hatley,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",8.65,CARD,8780561417103203
15/04/2025 16:38,London Greenwich,Sandra Dooley,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,7016221783683085
15/04/2025 16:40,London Greenwich,Stella Yates,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",13.1,CASH,
15/04/2025 16:42,London Greenwich,Robert Neal,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,3845319109426471
15/04/2025 16:44,London Greenwich,Marcia Barber,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,3502295604479536
15/04/2025 16:46,London Greenwich,Dorothy Snyder,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",7.55,CARD,9051874661790902
15/04/2025 16:48,London Greenwich,Claire Johnston,Large Iced americano - 2.50,2.5,CARD,1379071716098005
15/04/2025 16:50,London Greenwich,John Conroy,Regular Latte - 2.15,2.15,CARD,3774770814405893
15/04/2025 16:52,London Greenwich,Carl Fordham,Large Iced americano - 2.50,2.5,CARD,4436703007475234
15/04/2025 16:54,London Greenwich,Timothy Huynh,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CASH,
15/04/2025 16:56,London Greenwich,Annie Lambert,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",8.15,CARD,3202021169280199
15/04/2025 16:59,London Greenwich,Daniel Sorensen,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8913233540700082
15/04/2025 17:01,London Greenwich,Roy Eskridge,Regular Iced americano - 2.15,2.15,CARD,9817164735291964
15/04/2025 17:03,London Greenwich,Matthew Craven,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,1797270638322046
15/04/2025 17:05,London Greenwich,Harold Perry,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",9.25,CARD,9223513299687135
15/04/2025 17:07,London Greenwich,Michael Viard,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",8.65,CARD,9871375042653932
15/04/2025 17:10,London Greenwich,Brian Samuel,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CASH,
15/04/2025 17:12,London Greenwich,Ryan Tang,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
15/04/2025 17:14,London Greenwich,Fredrick Clements,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",5.75,CASH,
15/04/2025 17:17,London Greenwich,James Nelson,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CASH,
15/04/2025 17:19,London Greenwich,Kendra Tellez,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Large Iced americano - 2.50",16.65,CARD,8781093138729862
15/04/2025 17:21,London Greenwich,James Shadwick,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CASH,
15/04/2025 17:24,London Greenwich,Peggy Alonzo,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",7.9,CARD,6034044733028465
15/04/2025 17:26,London Greenwich,Shane Chandler,"Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",14.5,CARD,3460780907306880
15/04/2025 17:28,London Greenwich,Anne Brown,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",10.7,CARD,5913484249538735
15/04/2025 17:30,London Greenwich,Amy Wilkerson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7041026838035299
15/04/2025 17:33,London Greenwich,Jonathan Johnson,"Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",15.5,CARD,9933479363694330
15/04/2025 17:35,London Greenwich,Dennis Ackerson,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,3257296819181672
15/04/2025 17:37,London Greenwich,Amy Songer,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
15/04/2025 17:40,London Greenwich,Margret Zinn,Large Iced americano - 2.50,2.5,CASH,
15/04/2025 17:42,London Greenwich,Amado Ferguson,"Regular Frappes - Chocolate Cookie - 2.75, Regular Iced americano - 2.15, Large Iced americano - 2.50",7.4,CARD,1551276427611714
15/04/2025 17:44,London Greenwich,Leticia Relf,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4513912758739503
15/04/2025 17:47,London Greenwich,Kenneth Brannigan,"Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",16.65,CASH,
15/04/2025 17:49,London Greenwich,Jana Chu,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",4.9,CARD,8866512200624245
15/04/2025 17:51,London Greenwich,Helen Rodriguez,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7080173021395600
15/04/2025 17:53,London Greenwich,Alejandro Ramaker,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4554573809261152
15/04/2025 17:56,London Greenwich,Frances Hundley,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Regular Iced americano - 2.15",10.8,CASH,
15/04/2025 17:58,London Greenwich,Sylvia Lucas,"Large Iced americano - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",8.25,CARD,5609420088784565
15/04/2025 18:00,London Greenwich,Edward Smith,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Latte - 2.45",15.85,CARD,9110466011759928
15/04/2025 18:02,London Greenwich,Lawrence Williams,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",12.2,CARD,7786389871159249
15/04/2025 18:04,London Greenwich,Kevin Letarte,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.75,CARD,4984218360608456
15/04/2025 18:06,London Greenwich,Marian Davis,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",12.5,CARD,9348198938647893
15/04/2025 18:08,London Greenwich,Carri Moore,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",14.15,CASH,
15/04/2025 18:10,London Greenwich,Elmer Tomlin,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
15/04/2025 18:12,London Greenwich,Stephanie Kendal,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25",13.7,CASH,
15/04/2025 18:14,London Greenwich,Michael Dyches,"Regular Latte - 2.15, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15",11.95,CARD,3073566808956102
15/04/2025 18:16,London Greenwich,Tamara Lorenzo,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9240405231569467
15/04/2025 18:18,London Greenwich,Elias Mackey,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.2,CARD,8495610009916080
15/04/2025 18:20,London Greenwich,Maricela Foster,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",4.9,CARD,2471497932046835
15/04/2025 18:22,London Greenwich,Alisha Powell,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",7.7,CARD,9431611428741004
15/04/2025 18:24,London Greenwich,Marion Offerdahl,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Large Latte - 2.45",10.6,CARD,9430764170265570
15/04/2025 18:26,London Greenwich,William Momphard,Regular Iced americano - 2.15,2.15,CARD,6581260458049966
15/04/2025 18:27,London Greenwich,Natasha Williams,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Large Latte - 2.45",7.85,CARD,6255696540288424
15/04/2025 18:29,London Greenwich,Ralph Byers,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CASH,
15/04/2025 18:31,London Greenwich,William Watkins,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",6.0,CARD,4637834961706576
15/04/2025 18:33,London Greenwich,Shira Stokes,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,7113196102933333
15/04/2025 18:35,London Greenwich,Maurice Hicks,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",13.55,CARD,3223658243479040
15/04/2025 18:37,London Greenwich,James Nordman,"Regular Latte - 2.15, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",12.8,CARD,2162130374859838
15/04/2025 18:39,London Greenwich,Gerald Harrington,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.5,CARD,2973036471718134
15/04/2025 18:41,London Greenwich,Alicia Cuellar,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",11.75,CASH,
15/04/2025 18:43,London Greenwich,Richard Landrum,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",16.5,CARD,4491985832948054
15/04/2025 18:45,London Greenwich,Kathleen Robinson,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",5.2,CARD,2522797359094646
15/04/2025 18:47,London Greenwich,James Castleberry,Large Iced americano - 2.50,2.5,CARD,2957278404065467
15/04/2025 18:49,London Greenwich,Christie Roybal,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",11.4,CASH,
15/04/2025 18:51,London Greenwich,Jamie Jones,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",15.55,CARD,5404401635283295
15/04/2025 18:53,London Greenwich,Drema Fritsch,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.95,CARD,8561333185120079
15/04/2025 18:55,London Greenwich,Brent Laffey,"Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.95,CARD,7664034748918035
15/04/2025 18:56,London Greenwich,Stella Allen,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1799402763297632
15/04/2025 18:58,London Greenwich,Jung Stock,"Regular Latte - 2.15, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75",7.35,CARD,9617304766374743
15/04/2025 19:00,London Greenwich,Stanley Garza,"Large Iced americano - 2.50, Regular Iced americano - 2.15",4.65,CASH,
15/04/2025 19:02,London Greenwich,Katherine Jansen,Regular Latte - 2.15,2.15,CARD,6861766273289556
15/04/2025 19:04,London Greenwich,Charles Curran,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",8.45,CARD,9992987521649027
15/04/2025 19:07,London Greenwich,Christopher Speir,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CASH,
15/04/2025 19:09,London Greenwich,Richard Baker,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",14.45,CASH,
15/04/2025 19:11,London Greenwich,Adrian Poland,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
15/04/2025 19:13,London Greenwich,Margaret Smalls,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
15/04/2025 19:15,London Greenwich,Alfred Wallenbrock,"Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75",10.1,CARD,6340084813622458
15/04/2025 19:17,London Greenwich,Wesley Derosa,Large Latte - 2.45,2.45,CARD,3402956347225433
15/04/2025 19:19,London Greenwich,Nora Augusto,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CARD,6170425747148692
15/04/2025 19:21,London Greenwich,Rachel Pearson,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",9.25,CARD,6382585031811589
15/04/2025 19:23,London Greenwich,Richard James,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,2495512193545461
15/04/2025 19:25,London Greenwich,Bradford Switzer,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",14.65,CARD,9996038728637708
15/04/2025 19:27,London Greenwich,Thomas Bires,"Regular Iced americano - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,8973922022517739
15/04/2025 19:29,London Greenwich,Joshua Boone,"Large Latte - 2.45, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",7.35,CARD,1274215207050736
15/04/2025 19:31,London Greenwich,Mary Byrom,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,7035562861134753
15/04/2025 19:33,London Greenwich,Barbara Ross,"Large Iced americano - 2.50, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",10.05,CARD,1357413367112663
15/04/2025 19:35,London Greenwich,Patsy Trout,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CASH,
15/04/2025 19:38,London Greenwich,Eduardo Cox,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",8.95,CASH,
15/04/2025 19:40,London Greenwich,John Kitchen,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15",7.4,CARD,2095406176115412
15/04/2025 19:42,London Greenwich,Richard Myatt,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,4240565205433441
15/04/2025 19:44,London Greenwich,Lauren Ross,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2447411157766901
15/04/2025 19:46,London Greenwich,George Haro,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CARD,8893296464976016
15/04/2025 19:48,London Greenwich,Hector Bracco,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",4.9,CARD,4606958503202233
15/04/2025 19:50,London Greenwich,Debbie Jensen,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25",10.6,CARD,4636013434404659
15/04/2025 19:52,London Greenwich,Sharon Walker,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",7.95,CARD,8000233930638262
15/04/2025 19:54,London Greenwich,Yolanda Centini,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,7349504999330978
15/04/2025 19:56,London Greenwich,Jose Clark,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",16.6,CASH,
15/04/2025 19:58,London Greenwich,Lyle Williams,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",11.7,CASH,
15/04/2025 20:00,London Greenwich,Bethany Taylor,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25",15.15,CASH,
15/04/2025 20:02,London Greenwich,David Holley,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
15/04/2025 20:03,London Greenwich,Lisa Trinidad,"Regular Iced americano - 2.15, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",7.55,CASH,
15/04/2025 20:04,London Greenwich,Brian Copeland,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
15/04/2025 20:06,London Greenwich,Alfred Turner,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,5815340310695886
15/04/2025 20:07,London Greenwich,Tonja Dacruz,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.9,CARD,8803749659680445
15/04/2025 20:09,London Greenwich,Ismael Brothers,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4440534858255112
15/04/2025 20:10,London Greenwich,Clyde Gross,Regular Latte - 2.15,2.15,CARD,3530405232335236
15/04/2025 20:11,London Greenwich,Kathryn Guerrero,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",11.1,CASH,
15/04/2025 20:13,London Greenwich,Joseph Barnes,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",14.15,CASH,
15/04/2025 20:14,London Greenwich,Karen White,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",10.6,CARD,7241367601228510
15/04/2025 20:15,London Greenwich,Kenneth Mcrae,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",17.4,CASH,
15/04/2025 20:17,London Greenwich,Thelma Minton,"Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50",5.75,CARD,6087727093698959
