16/04/2025 16:35,London Camden,Tyrone Colon,"Large Iced latte - 2.85, Regular Iced latte - 2.35, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Hazelnut - 2.60",10.7,CARD,6604720502390082
16/04/2025 16:37,London Camden,Sharon Hale,Regular Iced latte - 2.35,2.35,CASH,
16/04/2025 16:40,London Camden,Charlene Crowe,"Large Flavoured latte - Vanilla - 2.85, Regular Flavoured latte - Vanilla - 2.55, Large Flavoured latte - Vanilla - 2.85",8.25,CARD,2043414831536887
16/04/2025 16:42,London Camden,Jesus Karas,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Hazelnut - 2.90",5.8,CARD,2196200858076607
16/04/2025 16:44,London Camden,Dolores Coleman,"Regular Luxury hot chocolate - 2.40, Large Luxury hot chocolate - 2.70, Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85",9.25,CARD,8931138922408904
16/04/2025 16:46,London Camden,Angela Jessica,"Regular Chai latte - 2.30, Regular Chai latte - 2.30, Regular Iced latte - 2.35",6.95,CARD,2053559069209840
16/04/2025 16:49,London Camden,Gilberto Agnew,"Large Iced latte - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Chai latte - 2.60",8.05,CASH,
16/04/2025 16:51,London Camden,Amanda Waltman,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Vanilla - 2.85, Large Flavoured hot chocolate - Hazelnut - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",9.95,CARD,4912566516698491
16/04/2025 16:53,London Camden,Robert Winter,"Regular Iced latte - 2.35, Regular Luxury hot chocolate - 2.40",4.75,CARD,9455127371535337
16/04/2025 16:55,London Camden,Jean Pettengill,"Regular Flavoured latte - Vanilla - 2.55, Large Chai latte - 2.60, Regular Speciality Tea - Peppermint - 1.30, Large Luxury hot chocolate - 2.70",9.15,CASH,
16/04/2025 16:57,London Camden,Anna Perez,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,6742835440273098
