14/04/2025 19:07,London Brixton,Elizabeth Ruiz,"Large Cappuccino - 2.45, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50",8.45,CASH,
14/04/2025 19:08,London Brixton,Alvin Langdon,Large Iced americano - 2.50,2.5,CARD,9164231937010815
14/04/2025 19:09,London Brixton,Samantha Colvin,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",7.4,CARD,4651986058406000
14/04/2025 19:11,London Brixton,Leanne Leibowitz,"Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.35,CARD,3948263808257073
14/04/2025 19:12,London Brixton,Jarvis Myers,"Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15, Regular Espresso - 1.50, Regular Hot chocolate - 2.20, Large Smoothies - Carrot Kick - 2.50",10.35,CARD,4127482506098431
14/04/2025 19:13,London Brixton,Louise Guerrero,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",8.65,CARD,3762229957267388
14/04/2025 19:15,London Brixton,Hunter Rodriguez,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",7.25,CASH,
14/04/2025 19:16,London Brixton,Emily Bennett,"Regular Cappuccino - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CARD,5695427655719506
14/04/2025 19:17,London Brixton,Craig Cameron,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Regular Iced americano - 2.15",8.4,CARD,8171244132604292
14/04/2025 19:19,London Brixton,Christopher Slawson,"Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25",7.95,CARD,5974398790973218
14/04/2025 19:20,London Brixton,Tina Vaughn,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
14/04/2025 19:22,London Brixton,Ramon Wyke,"Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",3.8,CASH,
14/04/2025 19:23,London Brixton,Edward Watkins,"Large Smoothies - Carrot Kick - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Cappuccino - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",10.25,CASH,
14/04/2025 19:24,London Brixton,John Townsley,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45, Regular Iced americano - 2.15",10.35,CARD,3299222149839432
14/04/2025 19:26,London Brixton,Whitney Bell,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,6126903140737072
14/04/2025 19:27,London Brixton,Shawn Grant,"Large Espresso - 1.80, Regular Iced americano - 2.15, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Iced americano - 2.50, Regular Espresso - 1.50",12.9,CARD,1147043840459175
14/04/2025 19:28,London Brixton,Mark Rickel,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,6453737231217155
14/04/2025 19:30,London Brixton,Gerald Harsh,Regular Cappuccino - 2.15,2.15,CARD,1593000208070108
14/04/2025 19:31,London Brixton,Jean Elmore,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90",8.15,CARD,8700134883093682
14/04/2025 19:32,London Brixton,Christal Williams,"Large Cappuccino - 2.45, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00",8.2,CARD,2640968934099576
14/04/2025 19:34,London Brixton,Patrice Dietrich,"Large Iced americano - 2.50, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",7.15,CASH,
14/04/2025 19:35,London Brixton,Maude Parks,Large Hot chocolate - 2.90,2.9,CARD,6960360167169317
14/04/2025 19:36,London Brixton,Karen Mcevoy,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",6.0,CARD,8783840759098668
14/04/2025 19:38,London Brixton,Byron Buckley,"Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00",11.1,CARD,6900905453452739
14/04/2025 19:39,London Brixton,Carol Thompson,"Regular Iced americano - 2.15, Regular Hot chocolate - 2.20",4.35,CASH,
14/04/2025 19:40,London Brixton,Victoria Province,Large Hot chocolate - 2.90,2.9,CASH,
14/04/2025 19:42,London Brixton,Laurie Jeffery,"Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50",10.15,CARD,9791319675704516
14/04/2025 19:43,London Brixton,Herbert Lines,"Large Espresso - 1.80, Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",7.7,CARD,4286804545148663
14/04/2025 19:44,London Brixton,Isabel Guyton,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",4.95,CARD,2040559501352192
14/04/2025 19:46,London Brixton,Eric Riker,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6134731749935005
14/04/2025 19:47,London Brixton,Robert Kaiser,"Regular Hot chocolate - 2.20, Regular Espresso - 1.50, Large Frappes - Strawberries & Cream - 3.25, Large Cappuccino - 2.45",9.4,CARD,8634861974566440
14/04/2025 19:49,London Brixton,Juan Johnson,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
14/04/2025 19:50,London Brixton,Mark Ahlers,"Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",11.75,CASH,
14/04/2025 19:51,London Brixton,George Rodgers,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Carrot Kick - 2.50",13.5,CARD,8376812876915394
14/04/2025 19:53,London Brixton,Leo Floyd,Regular Cappuccino - 2.15,2.15,CARD,1430708180354590
14/04/2025 19:54,London Brixton,Debra Washington,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",10.1,CASH,
14/04/2025 19:55,London Brixton,Joe Mitchell,"Large Smoothies - Carrot Kick - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50",7.5,CARD,8290931329102978
14/04/2025 19:57,London Brixton,Gabriel Thompson,Large Iced americano - 2.50,2.5,CASH,
14/04/2025 19:58,London Brixton,Delores Stewart,"Large Frappes - Strawberries & Cream - 3.25, Large Hot chocolate - 2.90, Large Smoothies - Carrot Kick - 2.50",8.65,CASH,
14/04/2025 19:59,London Brixton,Sandy Yu,"Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",3.75,CARD,2474241401555459
14/04/2025 20:01,London Brixton,Lee Will,"Regular Cappuccino - 2.15, Large Espresso - 1.80",3.95,CARD,9979755890545796
14/04/2025 20:03,London Brixton,Williams Stone,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,8236340372560625
14/04/2025 20:05,London Brixton,Matthew Weeks,Regular Hot chocolate - 2.20,2.2,CARD,2727063968493761
14/04/2025 20:08,London Brixton,Kenny Mcmurray,"Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",12.6,CASH,
14/04/2025 20:10,London Brixton,Roger Dominguez,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Cappuccino - 2.15",7.9,CARD,9489221713681997
14/04/2025 20:13,London Brixton,Joshua Rustin,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Espresso - 1.50, Large Iced americano - 2.50",14.3,CARD,7727426396464091
14/04/2025 20:15,London Brixton,Michele Stavros,"Regular Smoothies - Glowing Greens - 2.00, Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Espresso - 1.50, Regular Iced americano - 2.15",9.7,CASH,
14/04/2025 20:17,London Brixton,Belinda Askew,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
14/04/2025 20:20,London Brixton,Lourdes Miller,"Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,9240625945369130
14/04/2025 20:22,London Brixton,Ida Force,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6682908857678587
14/04/2025 20:25,London Brixton,Sharon Richards,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",9.7,CARD,8829912189155277
14/04/2025 20:27,London Brixton,Melissa Williamson,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CASH,
14/04/2025 20:29,London Brixton,Lori Campbell,"Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",9.85,CARD,7831559232971072
14/04/2025 20:32,London Brixton,Michael Hill,"Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.6,CARD,7792507496264353
14/04/2025 20:34,London Brixton,Henry Young,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30",3.75,CASH,
14/04/2025 20:37,London Brixton,Julio Wead,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20",9.1,CARD,5297158107849660
14/04/2025 20:39,London Brixton,Judy Yates,"Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Large Hot chocolate - 2.90",7.2,CARD,6658961323413844
14/04/2025 20:41,London Brixton,Earnest Newsome,"Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50, Regular Hot chocolate - 2.20",6.45,CARD,4275875954282961
14/04/2025 20:44,London Brixton,Betty Barker,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,4438708181665165
14/04/2025 20:46,London Brixton,Therese Fuentes,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
14/04/2025 20:49,London Brixton,Gary Fletcher,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
14/04/2025 20:51,London Brixton,Dennis Adams,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",7.25,CARD,6164196789393765
14/04/2025 20:53,London Brixton,Lorraine Clarke,Large Iced americano - 2.50,2.5,CARD,4073977748750954
14/04/2025 20:56,London Brixton,David Ramage,"Large Iced americano - 2.50, Large Hot chocolate - 2.90",5.4,CARD,6750572045544763
14/04/2025 20:58,London Brixton,Bridget Barnett,"Regular Cappuccino - 2.15, Large Espresso - 1.80",3.95,CASH,
