14/04/2025 16:24,London Camden,Aaron Obrien,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Vanilla - 2.85",8.35,CARD,9185809350384499
14/04/2025 16:26,London Camden,Tana Wilson,"Regular Flavoured latte - Vanilla - 2.55, Large Flavoured latte - Vanilla - 2.85",5.4,CARD,2950108997384514
14/04/2025 16:29,London Camden,Janette Oleary,Large Hot chocolate - 2.90,2.9,CARD,3944787723985902
14/04/2025 16:31,London Camden,Louella Taylor,"Large Speciality Tea - Peppermint - 1.60, Large Iced latte - 2.85, Regular Iced latte - 2.35, Regular Iced latte - 2.35",9.15,CASH,
14/04/2025 16:33,London Camden,Billie Price,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Vanilla - 2.55, Regular Flavoured latte - Vanilla - 2.55",13.2,CASH,
14/04/2025 16:35,London Camden,Frieda Chacon,"Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Regular Iced latte - 2.35, Large Chai latte - 2.60, Large Hot chocolate - 2.90",10.75,CARD,1916152700123361
14/04/2025 16:37,London Camden,Nicole Willoughby,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",10.6,CASH,
14/04/2025 16:40,London Camden,Ralph Garcia,"Regular Luxury hot chocolate - 2.40, Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Regular Luxury hot chocolate - 2.40",9.8,CARD,2687120827249703
14/04/2025 16:42,London Camden,David Mcconnell,"Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured latte - Vanilla - 2.85",5.45,CASH,
14/04/2025 16:44,London Camden,Sharon Marsh,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,9979166120042755
14/04/2025 16:46,London Camden,Walter Bowers,Regular Hot chocolate - 2.20,2.2,CARD,8844790122381372
14/04/2025 16:49,London Camden,Joseph Smith,"Regular Luxury hot chocolate - 2.40, Large Flavoured hot chocolate - Vanilla - 2.90, Large Iced latte - 2.85",8.15,CASH,
14/04/2025 16:51,London Camden,Mary Cerverizzo,Large Flavoured latte - Vanilla - 2.85,2.85,CASH,
14/04/2025 16:53,London Camden,Ramon Stein,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,8181367357099952
14/04/2025 16:55,London Camden,Ann Luther,"Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85",4.15,CARD,1761591016335342
14/04/2025 16:57,London Camden,Alejandro Mccreary,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Chai latte - 2.60, Regular Iced latte - 2.35",7.85,CARD,5188682864102533
