19/04/2025 16:24,London Camden,Francesca Ferguson,"Regular Speciality Tea - Peppermint - 1.30, Large Iced latte - 2.85, Regular Iced latte - 2.35",6.5,CARD,6628291316600838
19/04/2025 16:26,London Camden,Sean Mushtaq,Regular Iced latte - 2.35,2.35,CARD,7780631080494576
19/04/2025 16:29,London Camden,Edwin Bell,"Large Luxury hot chocolate - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",8.2,CASH,
19/04/2025 16:31,London Camden,James Gardner,Large Flavoured hot chocolate - Hazelnut - 2.90,2.9,CARD,9372377014623372
19/04/2025 16:33,London Camden,Christal Martin,"Regular Luxury hot chocolate - 2.40, Large Chai latte - 2.60, Regular Iced latte - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",12.55,CARD,4646631886559933
19/04/2025 16:35,London Camden,Karissa Worthy,"Large Luxury hot chocolate - 2.70, Large Flavoured latte - Vanilla - 2.85, Large Iced latte - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured hot chocolate - Vanilla - 2.90",13.9,CARD,8564780174269234
19/04/2025 16:37,London Camden,Joseph Romero,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",5.1,CARD,6350052850699881
19/04/2025 16:40,London Camden,Maria Jemison,Large Hot chocolate - 2.90,2.9,CARD,8602804840248117
19/04/2025 16:42,London Camden,Lenora Miller,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
19/04/2025 16:44,London Camden,Brenda Long,"Large Iced latte - 2.85, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Vanilla - 2.55",8.0,CARD,5849256112650831
19/04/2025 16:46,London Camden,Jimmy Graham,"Large Luxury hot chocolate - 2.70, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",7.2,CASH,
19/04/2025 16:49,London Camden,Ruth Anderson,"Large Luxury hot chocolate - 2.70, Regular Chai latte - 2.30, Regular Flavoured hot chocolate - Hazelnut - 2.60, Large Flavoured latte - Vanilla - 2.85",10.45,CARD,6672557722237970
19/04/2025 16:51,London Camden,Amanda Covington,"Large Luxury hot chocolate - 2.70, Regular Chai latte - 2.30, Large Luxury hot chocolate - 2.70, Large Iced latte - 2.85",10.55,CARD,3474306699280092
19/04/2025 16:53,London Camden,Marie Davis,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
19/04/2025 16:55,London Camden,Yolanda Richardson,"Large Flavoured hot chocolate - Hazelnut - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",8.0,CARD,7835709054596736
19/04/2025 16:57,London Camden,Angela Ostroski,"Regular Luxury hot chocolate - 2.40, Regular Flavoured latte - Vanilla - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",9.45,CARD,9878111831174160
