14/04/2025 15:28,London Greenwich,Pablo Koziel,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Chocolate Cookie - 2.75",6.0,CARD,5047461797530202
14/04/2025 15:29,London Greenwich,Clifton Traina,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CARD,9332850234101831
14/04/2025 15:30,London Greenwich,David Hughes,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",8.95,CARD,4713854872314026
14/04/2025 15:32,London Greenwich,Carmon Escobedo,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",4.9,CARD,2300682198521966
14/04/2025 15:33,London Greenwich,Kevin Feeley,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",5.7,CARD,8361423589332118
14/04/2025 15:34,London Greenwich,Alejandro Lopez,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",10.9,CARD,6966442754432707
14/04/2025 15:36,London Greenwich,Karla Dykas,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",5.7,CARD,8050082356613674
14/04/2025 15:37,London Greenwich,Terri Fleming,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CARD,6706061859040282
14/04/2025 15:39,London Greenwich,Andrew Daugherty,Regular Latte - 2.15,2.15,CARD,7414015575535966
14/04/2025 15:40,London Greenwich,Aileen Hyder,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",8.95,CASH,
14/04/2025 15:41,London Greenwich,Diane Gallon,"Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Regular Latte - 2.15",7.35,CASH,
14/04/2025 15:43,London Greenwich,Mercedes Olson,"Large Latte - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25",10.9,CARD,2502470712984394
14/04/2025 15:44,London Greenwich,Ruben Hendricks,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",5.7,CARD,7084119675083210
14/04/2025 15:46,London Greenwich,Charles Carter,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,9474886227262151
14/04/2025 15:47,London Greenwich,Deanna Meeks,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.75,CASH,
14/04/2025 15:48,London Greenwich,Arlene Cahill,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",4.9,CARD,7335693505458827
14/04/2025 15:50,London Greenwich,Joyce Dam,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Regular Latte - 2.15",10.8,CARD,4073862839563037
14/04/2025 15:51,London Greenwich,Tyra Gionest,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,6234578566238868
14/04/2025 15:52,London Greenwich,Michael Huff,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",7.55,CARD,2555049477632796
14/04/2025 15:54,London Greenwich,Elijah Scott,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",11.4,CARD,7712303171745465
14/04/2025 15:55,London Greenwich,Angela Bard,"Large Frappes - Chocolate Cookie - 3.25, Large Iced americano - 2.50, Large Latte - 2.45, Large Latte - 2.45, Large Iced americano - 2.50",13.15,CARD,2127629936351123
14/04/2025 15:57,London Greenwich,Patricia Davis,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25",10.8,CARD,1027359875758833
14/04/2025 15:58,London Greenwich,Rodney Koch,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",5.75,CARD,2138347882882601
14/04/2025 15:59,London Greenwich,Carl Dopler,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.05,CARD,3709925389581001
14/04/2025 16:01,London Greenwich,Anna Manylath,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75",11.2,CASH,
14/04/2025 16:03,London Greenwich,Hal Ashley,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.15,CARD,1595982528526207
14/04/2025 16:05,London Greenwich,Brenda Meyers,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45",15.3,CASH,
14/04/2025 16:07,London Greenwich,Bonnie Maciejewski,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",15.0,CASH,
14/04/2025 16:09,London Greenwich,Leslie Mcgee,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.5,CARD,1386223617546556
14/04/2025 16:11,London Greenwich,Dorothy Lambert,"Large Iced americano - 2.50, Regular Latte - 2.15, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",10.05,CARD,1000042124330553
14/04/2025 16:13,London Greenwich,Amanda Vasquez,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8777968830509808
14/04/2025 16:15,London Greenwich,Jordan Gray,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.25,CARD,1949179538383978
14/04/2025 16:17,London Greenwich,Peggy Lysak,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25",5.75,CARD,8326092718808363
14/04/2025 16:19,London Greenwich,Dean Chao,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Large Iced americano - 2.50, Large Iced americano - 2.50",9.9,CASH,
14/04/2025 16:21,London Greenwich,Theresa Benigno,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",5.2,CARD,1209582681792960
14/04/2025 16:23,London Greenwich,Lenora Mcgowan,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",7.95,CARD,8372359315794868
14/04/2025 16:26,London Greenwich,Eric Grant,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",11.75,CARD,9560212456187425
14/04/2025 16:28,London Greenwich,Michelle Hemstreet,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.25,CARD,8461226521366968
14/04/2025 16:30,London Greenwich,Larry Hopper,Large Iced americano - 2.50,2.5,CARD,5961213742479744
14/04/2025 16:32,London Greenwich,Laura Newson,Regular Iced americano - 2.15,2.15,CASH,
14/04/2025 16:34,London Greenwich,Lester Gonzalez,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,4392826146764590
14/04/2025 16:36,London Greenwich,Doris Hooker,"Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",14.15,CARD,6051189552912406
14/04/2025 16:38,London Greenwich,Kenneth Foust,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75",11.5,CARD,5133512843462053
14/04/2025 16:40,London Greenwich,Brandon Larosa,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",9.8,CARD,3634791479818118
14/04/2025 16:42,London Greenwich,Chad Brock,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",8.15,CARD,8857899083968404
14/04/2025 16:44,London Greenwich,Melani Dronick,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",15.25,CARD,8894319959749453
14/04/2025 16:46,London Greenwich,Alex Brown,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.95,CARD,2675900651721992
14/04/2025 16:48,London Greenwich,Sherry King,"Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75",8.15,CARD,2037480671356419
14/04/2025 16:50,London Greenwich,Cynthia Winslow,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.15,CASH,
14/04/2025 16:52,London Greenwich,Harold Salos,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",13.7,CARD,1219033615506606
14/04/2025 16:54,London Greenwich,Myrle Delzer,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6984008134768763
14/04/2025 16:57,London Greenwich,Kevin White,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",4.9,CASH,
14/04/2025 16:59,London Greenwich,Ernest Gillum,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4355376374220017
14/04/2025 17:01,London Greenwich,Mike Kidd,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75",8.75,CARD,9647680744367786
14/04/2025 17:03,London Greenwich,Jeff Harper,"Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15, Regular Latte - 2.15",7.55,CARD,2934431159413860
14/04/2025 17:05,London Greenwich,Kevin Clark,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7633941881022433
14/04/2025 17:08,London Greenwich,Brandy Otto,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",10.3,CASH,
14/04/2025 17:10,London Greenwich,Sophia Mendenhall,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Chocolate Cookie - 3.25, Regular Iced americano - 2.15",8.15,CARD,2051466596966060
14/04/2025 17:12,London Greenwich,Ronald Kirk,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",11.2,CASH,
14/04/2025 17:14,London Greenwich,Kelly Bartelt,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,1416702852539637
14/04/2025 17:17,London Greenwich,Anna Sabino,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.65,CASH,
14/04/2025 17:19,London Greenwich,Christopher Carlin,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
14/04/2025 17:21,London Greenwich,Shawn Moore,Large Latte - 2.45,2.45,CARD,9549298897497300
14/04/2025 17:24,London Greenwich,Micaela Lassiter,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75",8.0,CASH,
14/04/2025 17:26,London Greenwich,Kathleen Howell,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CASH,
14/04/2025 17:28,London Greenwich,Robert Sperling,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8386663174898164
14/04/2025 17:31,London Greenwich,Julian Lolley,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50",8.0,CARD,3705309352121422
14/04/2025 17:33,London Greenwich,Diana Dion,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
14/04/2025 17:35,London Greenwich,Bernice Miller,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CASH,
14/04/2025 17:37,London Greenwich,David Mitchell,"Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",7.85,CARD,1601460177950931
14/04/2025 17:40,London Greenwich,Susan Carr,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.65,CARD,6579622525480846
14/04/2025 17:42,London Greenwich,Rosa Donovan,"Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",12.0,CARD,9277180828980463
14/04/2025 17:44,London Greenwich,Diane Le,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15",7.05,CARD,1953394894796124
14/04/2025 17:47,London Greenwich,Gia Martinez,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Regular Iced americano - 2.15",15.0,CARD,2534806273262403
14/04/2025 17:49,London Greenwich,Fannie Pfeiffer,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
14/04/2025 17:51,London Greenwich,Matthew Korsmeyer,"Large Latte - 2.45, Regular Latte - 2.15, Large Iced americano - 2.50, Large Latte - 2.45, Regular Iced americano - 2.15",11.7,CARD,4823930771882460
14/04/2025 17:54,London Greenwich,Sarah Wrigley,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CASH,
14/04/2025 17:56,London Greenwich,Barbara Walker,"Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50",5.25,CASH,
14/04/2025 17:58,London Greenwich,Shirley Avila,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.5,CARD,1530473467879669
14/04/2025 18:00,London Greenwich,Marylou Thomas,Large Iced americano - 2.50,2.5,CASH,
14/04/2025 18:02,London Greenwich,Micah Jones,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",13.15,CARD,3950777197127543
14/04/2025 18:04,London Greenwich,Ben Jack,"Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",5.2,CARD,8031437217505799
14/04/2025 18:06,London Greenwich,Julio Lee,Regular Iced americano - 2.15,2.15,CASH,
14/04/2025 18:08,London Greenwich,Eldon Sumners,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75",7.95,CARD,9260526816504481
14/04/2025 18:10,London Greenwich,Erika Smith,"Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50",5.25,CASH,
14/04/2025 18:12,London Greenwich,Steven Pennell,Large Iced americano - 2.50,2.5,CARD,4799002216618260
14/04/2025 18:14,London Greenwich,Ronald Gresham,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Regular Frappes - Strawberries & Cream - 2.75",7.65,CARD,9502493044243828
14/04/2025 18:16,London Greenwich,Dora Barrow,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,2764642678205631
14/04/2025 18:18,London Greenwich,Veronica Burgess,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,5714009702034515
14/04/2025 18:20,London Greenwich,Catherine Ruffin,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
14/04/2025 18:22,London Greenwich,Matthew Jimeson,Regular Latte - 2.15,2.15,CARD,2622109444282893
14/04/2025 18:24,London Greenwich,Lou Goodlett,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CASH,
14/04/2025 18:26,London Greenwich,Monica Anderson,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,6146832264337214
14/04/2025 18:28,London Greenwich,Ericka Lander,"Large Iced americano - 2.50, Large Latte - 2.45",4.95,CASH,
14/04/2025 18:29,London Greenwich,Belinda Snyder,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",13.75,CARD,9617783197301155
14/04/2025 18:31,London Greenwich,Martin Kappler,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.95,CARD,7711537689778703
14/04/2025 18:33,London Greenwich,Timothy Blish,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
14/04/2025 18:35,London Greenwich,Jimmy Drum,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8604863974219393
14/04/2025 18:37,London Greenwich,Marian Gillilan,"Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15, Large Iced americano - 2.50, Regular Iced americano - 2.15",10.05,CASH,
14/04/2025 18:39,London Greenwich,Michael Koch,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",9.0,CARD,4443778039670398
14/04/2025 18:41,London Greenwich,Terry Tiemann,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",8.75,CASH,
14/04/2025 18:43,London Greenwich,David Zane,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
14/04/2025 18:45,London Greenwich,Christine Lewis,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,8515214141289424
14/04/2025 18:47,London Greenwich,Carol Knight,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CASH,
14/04/2025 18:49,London Greenwich,Suzy Jennings,Regular Latte - 2.15,2.15,CARD,3805436327948908
14/04/2025 18:51,London Greenwich,Vera Petrovic,Regular Latte - 2.15,2.15,CARD,3018888463671778
14/04/2025 18:53,London Greenwich,Kimberly Washington,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25",5.75,CARD,9169116345515170
14/04/2025 18:55,London Greenwich,Jeffrey Rock,Large Iced americano - 2.50,2.5,CASH,
14/04/2025 18:57,London Greenwich,Kevin Husted,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",5.25,CARD,8644030776873544
14/04/2025 18:58,London Greenwich,Angela Arms,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6248161630519131
14/04/2025 19:00,London Greenwich,Annie Davis,"Regular Iced americano - 2.15, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25",11.9,CARD,3212683969009835
14/04/2025 19:02,London Greenwich,Samuel Burke,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",5.7,CASH,
14/04/2025 19:05,London Greenwich,Luis Harr,"Regular Iced americano - 2.15, Regular Latte - 2.15, Large Iced americano - 2.50, Large Iced americano - 2.50",9.3,CASH,
14/04/2025 19:07,London Greenwich,Carrie Gartman,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CARD,2021684105787034
14/04/2025 19:09,London Greenwich,Hope Ramsey,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
14/04/2025 19:11,London Greenwich,Timothy Campos,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,8068618575029567
14/04/2025 19:13,London Greenwich,Jamie Kemppainen,"Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",14.15,CARD,6458971185309325
14/04/2025 19:15,London Greenwich,Alexis Austin,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
14/04/2025 19:17,London Greenwich,Krista Maslow,Regular Iced americano - 2.15,2.15,CARD,6606960147396768
14/04/2025 19:19,London Greenwich,Elissa Stanford,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50",11.75,CARD,5251480600628532
14/04/2025 19:21,London Greenwich,Jean Jiang,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CASH,
14/04/2025 19:23,London Greenwich,William Kenyon,"Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",11.9,CASH,
14/04/2025 19:25,London Greenwich,Tasha Hamilton,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,7968323669942145
14/04/2025 19:27,London Greenwich,Joyce Freitag,"Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15, Regular Iced americano - 2.15",9.55,CARD,1831662458553198
14/04/2025 19:29,London Greenwich,Tony Stewart,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
14/04/2025 19:31,London Greenwich,Tonya Mcdade,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,2056446002859468
14/04/2025 19:33,London Greenwich,Vincent Cross,"Large Iced americano - 2.50, Regular Latte - 2.15",4.65,CARD,4246071416669901
14/04/2025 19:36,London Greenwich,Sonia Beatty,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15",7.65,CARD,9152913556250680
14/04/2025 19:38,London Greenwich,Micah Russell,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CARD,4086668395885487
14/04/2025 19:40,London Greenwich,Robin Davis,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3427986896988645
14/04/2025 19:42,London Greenwich,Joseph Delagarza,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Large Latte - 2.45",10.1,CARD,8680554035523470
14/04/2025 19:44,London Greenwich,Eric Dorval,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Regular Latte - 2.15, Large Iced americano - 2.50",12.3,CARD,3996206978392079
14/04/2025 19:46,London Greenwich,Pamela Carlson,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",16.0,CARD,3893432160577931
14/04/2025 19:48,London Greenwich,Michael Vierra,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25",5.7,CASH,
14/04/2025 19:50,London Greenwich,Robert Clare,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,4477008720168055
14/04/2025 19:52,London Greenwich,Dennis Brown,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",5.4,CARD,7101886384577942
14/04/2025 19:54,London Greenwich,Victoria Bush,Regular Iced americano - 2.15,2.15,CARD,8582723932316205
14/04/2025 19:56,London Greenwich,Denise Terrell,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,2449760130817162
14/04/2025 19:58,London Greenwich,Hisako Livingston,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",8.95,CARD,6542714092885655
14/04/2025 20:00,London Greenwich,Richard Keener,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",12.0,CARD,6741198306857110
14/04/2025 20:02,London Greenwich,Leo Mccalmont,Regular Latte - 2.15,2.15,CASH,
14/04/2025 20:03,London Greenwich,Gerald Usry,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25",12.0,CARD,9242180415018985
14/04/2025 20:04,London Greenwich,Jimmie Suk,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CASH,
14/04/2025 20:06,London Greenwich,Jay Petrella,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",12.5,CASH,
14/04/2025 20:07,London Greenwich,Nancy Rautenstrauch,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,7780723836924229
14/04/2025 20:09,London Greenwich,Daniel Carpenter,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4312236113732615
14/04/2025 20:10,London Greenwich,Nancy Rosales,"Large Latte - 2.45, Large Latte - 2.45",4.9,CARD,2343494291882497
14/04/2025 20:11,London Greenwich,David Carter,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",10.4,CARD,4006751344301040
14/04/2025 20:13,London Greenwich,Carmen Click,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9927553234452847
14/04/2025 20:14,London Greenwich,Lila Dauphin,"Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",11.2,CARD,2883653781927639
14/04/2025 20:16,London Greenwich,Edward Miller,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,5538918589222358
14/04/2025 20:17,London Greenwich,Jarvis Fulton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,9925570628531225
